Time,PSI
212.59994252681733,-4.787000000000006
212.62621631622315,-4.75
212.65249009609224,-4.916499999999999
212.67863884925842,-4.676000000000002
212.70378766536712,-4.564999999999998
212.73006145954133,-4.638999999999996
212.75633524417879,-4.731499999999997
212.78260904312134,-4.657499999999999
212.80875783443452,-4.787000000000006
212.8351566362381,-4.638999999999996
212.86143043994903,-4.897999999999996
212.88770423412322,-5.527000000000001
212.91397802352904,-4.472499999999997
212.94012682437898,-4.842500000000001
212.96652562618254,-4.454000000000008
212.99279943943023,-4.823999999999998
213.02032325744628,-4.2690000000000055
213.04659706115723,-4.787000000000006
213.07287083625795,-4.602000000000004
213.09914464473724,-4.491
213.12541845321655,-4.657499999999999
213.15294226169587,-4.528000000000006
213.17921610832215,-6.007999999999996
213.2054898738861,-4.638999999999996
213.23176368236543,-4.509500000000003
213.25803750038148,-4.768500000000003
213.28556129932403,-4.75
213.31183508872985,-4.638999999999996
213.3381088733673,-4.620500000000007
213.36438263893126,-4.583500000000001
213.39065645694734,-4.620500000000007
213.41818022727966,-4.712999999999994
213.44445401191712,-4.861000000000004
213.47072790622713,-4.472499999999997
213.49700170516968,-4.712999999999994
213.523275513649,-4.620500000000007
213.55079931735992,-4.916499999999999
213.57707324028016,-4.75
213.6033470392227,-4.897999999999996
213.62974583625794,-4.712999999999994
213.65589460849762,-4.712999999999994
213.68341841220857,-4.787000000000006
213.70969222068786,-4.602000000000004
213.73596601009368,-4.676000000000002
213.76236486434937,-4.3799999999999955
213.7885136604309,-4.694500000000005
213.8160374927521,-5.489999999999995
213.8423112487793,-4.712999999999994
213.86858506202697,-5.323499999999996
213.89498385429383,-4.712999999999994
213.92113265514374,-4.620500000000007
213.9486564731598,-4.602000000000004
213.97493026733397,-4.546499999999995
214.0012040758133,-4.491
214.02635288238525,-4.638999999999996
214.0525016784668,-4.657499999999999
214.08002549171448,-4.935000000000002
214.10629924297334,-4.435500000000005
214.13257304668426,-4.916499999999999
214.1589719200134,-4.676000000000002
214.18524571418763,-4.805499999999995
214.21264452934264,-4.990499999999997
214.23891829013826,-4.861000000000004
214.26519209384918,-4.676000000000002
214.29159090042114,-4.676000000000002
214.3178647041321,-4.620500000000007
214.34526350021363,-4.823999999999998
214.3715372991562,-4.694500000000005
214.39781107902527,-4.823999999999998
214.424209856987,-4.787000000000006
214.4504836511612,-4.528000000000006
214.47788243293763,-4.509500000000003
214.5041562175751,-5.360500000000002
214.530430021286,-4.768500000000003
214.5568288230896,-4.0655
214.58310260772706,-4.805499999999995
214.61050139904023,-5.489999999999995
214.63677520751952,-4.694500000000005
214.66304899692534,-4.75
214.68944779396057,-4.676000000000002
214.7157215833664,-4.75
214.74324538707734,-4.731499999999997
214.76939415454865,-4.861000000000004
214.7956679534912,-4.638999999999996
214.82206676483153,-4.768500000000003
214.8483406496048,-4.694500000000005
214.8758644580841,-4.694500000000005
214.90201329231263,-5.1200000000000045
214.92828708648682,-4.676000000000002
214.9546858882904,-4.75
214.9809596967697,-4.861000000000004
215.00848351001738,-4.768500000000003
215.03463232517242,-4.842500000000001
215.06090610027314,-4.620500000000007
215.08730491638184,-4.694500000000005
215.11357871055603,-4.805499999999995
215.1398525381088,-4.638999999999996
215.166001329422,-4.712999999999994
215.19227521419526,-4.509500000000003
215.21867399692536,-4.564999999999998
215.24494778633118,-4.676000000000002
215.2712215900421,-4.694500000000005
215.29749537944792,-4.861000000000004
215.32364414691926,-4.657499999999999
215.3487929391861,-4.75
215.37506671905518,-4.916499999999999
215.40134051799774,-4.638999999999996
215.42761429786682,-4.583500000000001
215.45376310825347,-4.75
215.4801619243622,-4.768500000000003
215.50643570899965,-4.2690000000000055
215.53270963191986,-5.249499999999998
215.5589834356308,-4.823999999999998
215.58513221740722,-3.288499999999999
215.61153103351592,-4.694500000000005
215.63780481815337,-4.602000000000004
215.66407858848572,-4.638999999999996
215.69035237789154,-4.491
215.71650116920472,-4.657499999999999
215.7428999710083,-4.361500000000007
215.76917377471923,-4.694500000000005
215.7954475927353,-4.916499999999999
215.82172138690947,-4.731499999999997
215.8479951953888,-4.712999999999994
215.8742689847946,-5.268000000000001
215.90054276943206,-4.546499999999995
215.92681657791138,-4.120999999999995
215.95309037685394,-4.787000000000006
215.97936417579652,-4.676000000000002
216.00563797473907,-4.583500000000001
216.03191180229186,-4.435500000000005
216.05818556785584,-4.953500000000005
216.0844593667984,-4.694500000000005
216.11073317050935,-4.694500000000005
216.1370069551468,-4.731499999999997
216.16328073978423,-4.546499999999995
216.18955452442168,-4.694500000000005
216.215828332901,-4.787000000000006
216.24210212707519,-4.823999999999998
216.26837594032287,-4.842500000000001
216.2946497631073,-4.787000000000006
216.3209235715866,-4.139499999999998
216.34719736099242,-4.731499999999997
216.37347116947174,-4.842500000000001
216.39986997127534,-4.861000000000004
216.4260187625885,-4.823999999999998
216.45229254722597,-4.842500000000001
216.47856636524202,-4.916499999999999
216.50484016895294,-4.676000000000002
216.5312389755249,-4.916499999999999
216.55738779067994,-4.897999999999996
216.58366158485413,-4.694500000000005
216.60993537425995,-4.435500000000005
216.6362091779709,-4.75
216.6613579940796,-4.3984999999999985
216.68750676631927,-4.638999999999996
216.71378051280976,-4.787000000000006
216.74005428791045,-4.676000000000002
216.76632809638977,-4.953500000000005
216.79272690296173,-4.694500000000005
216.81887568473815,-4.435500000000005
216.8451494693756,-4.546499999999995
216.87142326354981,-4.620500000000007
216.89769703388214,-4.694500000000005
216.9240958404541,-4.638999999999996
216.95036964893342,-4.602000000000004
216.9765184354782,-4.3799999999999955
217.00279225349425,-4.0655
217.02906604766846,-4.712999999999994
217.05546485424043,-4.564999999999998
217.08173864364625,-4.712999999999994
217.10788744926452,-4.676000000000002
217.1341612434387,-4.971999999999994
217.16043503761293,-4.657499999999999
217.18683394908905,-4.287499999999994
217.2131077671051,-4.935000000000002
217.2392565345764,-5.138500000000008
217.2655303144455,-4.491
217.29180414199828,-4.897999999999996
217.31820292472838,-4.602000000000004
217.34447672367097,-4.638999999999996
217.37062551498414,-4.435500000000005
217.3968993139267,-4.823999999999998
217.42317310810088,-4.583500000000001
217.44957190036774,-4.491
217.47584584712982,-4.694500000000005
217.5021196460724,-4.676000000000002
217.528268532753,-4.528000000000006
217.55579235553742,-4.676000000000002
217.58219116687775,-5.600999999999999
217.6084649658203,-4.676000000000002
217.63473878383635,-4.75
217.6608875799179,-4.546499999999995
217.68716138362885,-4.879500000000007
217.7135602235794,-4.3984999999999985
217.7398340034485,-4.694500000000005
217.766107840538,-4.75
217.7922566175461,-4.712999999999994
217.8185304260254,-4.583500000000001
217.84492921829224,-4.805499999999995
217.87120300769806,-4.75
217.897476811409,-4.897999999999996
217.92362561225892,-4.528000000000006
217.94989940166474,-4.75
217.9750482082367,-4.602000000000004
218.00132199764252,-4.823999999999998
218.02759578704834,-4.509500000000003
218.0538695716858,-4.694500000000005
218.08001836299897,-4.712999999999994
218.10766726493836,-4.3984999999999985
218.13394105911254,-4.564999999999998
218.16021484375,-4.546499999999995
218.18648863315582,-4.75
218.21263746738433,-4.638999999999996
218.23903626918792,-4.417000000000002
218.26531005382537,-4.731499999999997
218.2915838432312,-4.897999999999996
218.3178576517105,-4.676000000000002
218.3440064430237,-4.805499999999995
218.37040525913238,-4.583500000000001
218.39667903900147,-4.213499999999996
218.42295281410216,-4.564999999999998
218.4492266321182,-4.861000000000004
218.47537540435792,-4.509500000000003
218.50177422046661,-4.158000000000001
218.5280480146408,-4.620500000000007
218.55432181358339,-4.712999999999994
218.58059561252594,-4.657499999999999
218.6068693971634,-4.435500000000005
218.63314320087431,-4.564999999999998
218.65941698551177,-4.768500000000003
218.68569077014922,-4.712999999999994
218.71196457862854,-4.787000000000006
218.73823835372926,-4.528000000000006
218.76451213359832,-4.879500000000007
218.7907860326767,-4.3984999999999985
218.81705981731415,-4.768500000000003
218.84333362579346,-4.417000000000002
218.86960741996765,-4.491
218.89588126659393,-4.509500000000003
218.92215504169465,-4.472499999999997
218.94842885494234,-4.638999999999996
218.97470268249512,-4.583500000000001
219.00097647190094,-4.620500000000007
219.02725024223326,-4.694500000000005
219.05352401733398,-4.731499999999997
219.0797979259491,-4.417000000000002
219.10607171535491,-4.676000000000002
219.1323455142975,-5.323499999999996
219.1587442970276,-4.3799999999999955
219.18489310741424,-4.842500000000001
219.21116688251496,-4.676000000000002
219.23744069576264,-4.805499999999995
219.2637144947052,-4.602000000000004
219.28886330127716,-4.953500000000005
219.31501210689544,-4.546499999999995
219.34128590106965,-4.454000000000008
219.36755967617034,-4.75
219.3938334798813,-4.361500000000007
219.42023239135742,-4.3984999999999985
219.44638118743896,-4.731499999999997
219.47265501022338,-5.638000000000005
219.49892881393433,-4.620500000000007
219.52520260334015,-4.787000000000006
219.55160138130188,-4.657499999999999
219.57775017738342,-4.768500000000003
219.60402401447297,-4.620500000000007
219.63029781341552,-4.694500000000005
219.6565715932846,-4.712999999999994
219.68297038078308,-4.990499999999997
219.70924418449403,-4.602000000000004
219.73539299488067,-4.842500000000001
219.76166682243348,-5.712000000000003
219.78794059753417,-4.528000000000006
219.81433938503267,-4.712999999999994
219.84061318397522,-4.712999999999994
219.86676199913026,-4.657499999999999
219.8930357837677,-4.676000000000002
219.91930958747864,-4.768500000000003
219.94570838928223,-4.657499999999999
219.97198219299315,-5.009
219.99813111305238,-4.305999999999997
220.0244048976898,-4.472499999999997
220.05067868232726,-4.602000000000004
220.07707743644715,-4.676000000000002
220.1033512544632,-4.546499999999995
220.12950004577635,-4.546499999999995
220.15577386379243,-4.454000000000008
220.18204766750335,-4.564999999999998
220.20844647884368,-4.564999999999998
220.23472029209137,-4.787000000000006
220.26099408626555,-4.694500000000005
220.2858928823471,-4.768500000000003
220.31216668128968,-4.638999999999996
220.3385654592514,-4.657499999999999
220.36483925819397,-4.823999999999998
220.39111317157744,-4.231999999999999
220.41726197242735,-4.805499999999995
220.44353578567504,-4.879500000000007
220.46993454933167,-4.712999999999994
220.49620836257935,-4.694500000000005
220.52248213768004,-4.694500000000005
220.54863093852998,-4.620500000000007
220.57490475177764,-4.879500000000007
220.60005352973937,-4.2690000000000055
220.62632735252382,-4.528000000000006
220.65260113716124,-5.027500000000003
220.67875007152557,-4.305999999999997
220.70502387046815,-4.602000000000004
220.73142265796662,-4.3799999999999955
220.75769646167754,-4.509500000000003
220.78397026062012,-4.602000000000004
220.8102440547943,-4.638999999999996
220.8351428461075,-4.435500000000005
220.86154161453248,-4.638999999999996
220.88781544208527,-4.861000000000004
220.9140892505646,-4.3799999999999955
220.9403630399704,-5.009
220.96651183605195,-4.657499999999999
220.99291063308715,-4.676000000000002
221.01918457508089,-4.638999999999996
221.04545834064484,-4.564999999999998
221.07173213005066,-5.1200000000000045
221.09788091182708,-4.75
221.12427972316743,-4.620500000000007
221.15055351257325,-4.564999999999998
221.17682731628418,-4.528000000000006
221.2031011247635,-4.805499999999995
221.22937494277954,-4.75
221.2543987417221,-4.564999999999998
221.28067255020142,-4.657499999999999
221.30694635391237,-4.546499999999995
221.3332201385498,-4.694500000000005
221.35949392795564,-4.657499999999999
221.38451770305633,-4.3799999999999955
221.4120415830612,-4.2690000000000055
221.43956537723543,-4.417000000000002
221.4670891857147,-4.620500000000007
221.4958629989624,-4.620500000000007
221.52213679790498,-4.509500000000003
221.54841057777404,-4.546499999999995
221.57468439102172,-4.823999999999998
221.60095818042754,-4.712999999999994
221.62723200798035,-4.546499999999995
221.65350582122804,-4.676000000000002
221.6797796201706,-4.694500000000005
221.70605342388154,-4.731499999999997
221.73232721805573,-4.823999999999998
221.75860105037688,-4.120999999999995
221.78499982357025,-4.3245000000000005
221.80989862442016,-5.804500000000004
221.8361724472046,-4.676000000000002
221.86244625091553,-4.657499999999999
221.88872003555298,-4.491
221.91386883735657,-4.842500000000001
221.938767619133,-4.564999999999998
221.9650414276123,-4.916499999999999
221.99131523132326,-4.638999999999996
222.0175890302658,-4.75
222.04398785114287,-4.602000000000004
222.07013662338258,-4.638999999999996
222.09641041755677,-4.3799999999999955
222.12268421649932,-4.657499999999999
222.14895800590514,-4.583500000000001
222.1753568315506,-4.712999999999994
222.20150562286378,-4.861000000000004
222.2277794265747,-4.712999999999994
222.25405323028565,-4.046999999999997
222.28032700061797,-4.528000000000006
222.30672578811647,-4.676000000000002
222.33299958229065,-4.3799999999999955
222.3578983783722,-4.361500000000007
222.38417217254639,-4.75
222.41044597148894,-4.787000000000006
222.43684477329253,-4.564999999999998
222.46311855793,-4.564999999999998
222.48801742553712,-4.2690000000000055
222.5142912340164,-4.768500000000003
222.54056505203246,-4.620500000000007
222.56696385383606,-4.75
222.59323766708374,-4.768500000000003
222.61938646793365,-4.768500000000003
222.64566028118134,-4.638999999999996
222.67193407535552,-4.861000000000004
222.6983328962326,-4.657499999999999
222.72460669517517,-4.638999999999996
222.75075548648834,-4.75
222.77702926158906,-4.787000000000006
222.80330306053162,-4.75
222.82970195770264,-4.472499999999997
222.85597574710846,-4.823999999999998
222.88224955558778,-5.2309999999999945
222.9071483373642,-4.657499999999999
222.93217211723328,-4.861000000000004
222.9573209285736,-4.361500000000007
222.98234473228456,-4.712999999999994
223.00736852169038,-4.823999999999998
223.03226731300353,-4.676000000000002
223.05729110240935,-4.583500000000001
223.0824398946762,-4.583500000000001
223.1074636697769,-4.731499999999997
223.13248747348786,-4.546499999999995
223.1573862695694,-4.583500000000001
223.18241006851196,-4.861000000000004
223.20630885601042,-4.787000000000006
223.231332654953,-4.805499999999995
223.25635645389556,-5.323499999999996
223.2812552499771,-4.435500000000005
223.30627905368806,-4.620500000000007
223.3314278268814,-4.3799999999999955
223.35645161151885,-4.602000000000004
223.38147541046143,-4.546499999999995
223.40649922370912,-4.638999999999996
223.43139805316926,-4.712999999999994
223.45654685974122,-4.564999999999998
223.4815706682205,-4.546499999999995
223.50659447669983,-4.694500000000005
223.53161825656892,-4.0655
223.55651706695556,-4.528000000000006
223.5816658782959,-4.731499999999997
223.60668965339661,-4.546499999999995
223.6317134618759,-4.583500000000001
223.65673726558686,-4.435500000000005
223.68163605213167,-4.638999999999996
223.7067848587036,-4.787000000000006
223.73180865764618,-4.564999999999998
223.75683245182037,-4.546499999999995
223.78185626506806,-4.712999999999994
223.8067550611496,-4.583500000000001
223.83190387248993,-4.472499999999997
223.8569276714325,-5.009
223.88195146560668,-4.694500000000005
223.90697525501253,-4.509500000000003
223.93199906349182,-4.509500000000003
223.9570228624344,-4.417000000000002
223.98204666614532,-4.528000000000006
224.00707046985627,-4.602000000000004
224.0320942544937,-4.657499999999999
224.05711806774138,-4.712999999999994
224.08214185237884,-4.583500000000001
224.10716564655303,-4.638999999999996
224.1321894454956,-4.861000000000004
224.15721321105957,-4.620500000000007
224.18223702907562,-3.769500000000008
224.20726083278657,-4.638999999999996
224.2322846364975,-4.861000000000004
224.25730843067169,-4.472499999999997
224.28233221530914,-4.287499999999994
224.30735600948333,-4.620500000000007
224.33237983226775,-4.583500000000001
224.35740364074707,-4.454000000000008
224.3824274301529,-4.564999999999998
224.40745122432708,-4.583500000000001
224.43247500896453,-4.602000000000004
224.4563738012314,-4.3430000000000035
224.48127261161804,-4.602000000000004
224.5062964963913,-4.564999999999998
224.531320271492,-4.3245000000000005
224.55634408950806,-5.600999999999999
224.58149287700653,-4.3430000000000035
224.6063916873932,-5.582499999999996
224.63141550540925,-4.546499999999995
224.65643929958344,-4.583500000000001
224.68146307945253,-4.454000000000008
224.70661185741426,-4.564999999999998
224.73151066303254,-4.583500000000001
224.75653444767,-4.546499999999995
224.78155824184418,-4.509500000000003
224.80658202648164,-4.528000000000006
224.83173092842102,-3.843500000000006
224.8566297197342,-4.564999999999998
224.881653547287,-4.657499999999999
224.90667734146118,-4.583500000000001
224.93170112609863,-4.768500000000003
224.9568499183655,-4.454000000000008
224.98187371253968,-4.805499999999995
225.00677253246306,-4.546499999999995
225.03304634094238,-4.583500000000001
225.05807015419006,-3.5474999999999994
225.0832189512253,-4.454000000000008
225.10824276447295,-4.491
225.13314155578612,-4.564999999999998
225.15816534519195,-4.195000000000007
225.18318916797637,-4.897999999999996
225.20833796024323,-4.602000000000004
225.23336174488068,-4.564999999999998
225.25826059341432,-4.731499999999997
225.28328435897828,-4.3245000000000005
225.3083081626892,-4.564999999999998
225.33345695972443,-4.583500000000001
225.35848076343535,-4.602000000000004
225.38337953090667,-4.120999999999995
225.4084033060074,-4.583500000000001
225.4334271144867,-4.509500000000003
225.45857590675354,-4.3799999999999955
225.48359972000122,-4.731499999999997
225.5086235141754,-4.620500000000007
225.53352232933045,-4.528000000000006
225.55854611873627,-4.638999999999996
225.58369493484497,-4.564999999999998
225.60871871948243,-4.564999999999998
225.63374255180358,-4.583500000000001
225.65864134788512,-4.731499999999997
225.68366515636444,-4.676000000000002
225.70756395339967,-4.638999999999996
225.73258775234223,-4.454000000000008
225.7576115322113,-4.2690000000000055
225.7825103378296,-4.472499999999997
225.80753413200378,-4.731499999999997
225.83268290519715,-4.657499999999999
225.85770671367646,-4.620500000000007
225.8827304983139,-4.564999999999998
225.9076293039322,-4.602000000000004
225.93265312194825,-4.491
225.9578019285202,-4.528000000000006
225.9828257226944,-4.435500000000005
226.00784950733185,-4.731499999999997
226.03287330150604,-4.250500000000002
226.05777210712432,-4.3799999999999955
226.08292089939118,-4.638999999999996
226.10794467449188,-4.417000000000002
226.13296847343446,-4.509500000000003
226.15799228191375,-4.509500000000003
226.18289108276366,-4.417000000000002
226.20803988456726,-4.509500000000003
226.23306371688844,-4.546499999999995
226.25808755874633,-4.139499999999998
226.2831113576889,-4.3430000000000035
226.3080101442337,-4.861000000000004
226.33315894126892,-4.731499999999997
226.35818275928497,-4.305999999999997
226.3832065486908,-4.491
226.4082303571701,-4.694500000000005
226.4331291437149,-4.435500000000005
226.4582779788971,-4.620500000000007
226.48330176353454,-4.546499999999995
226.50832557201386,-4.528000000000006
226.53334936618805,-4.564999999999998
226.55837317466737,-4.657499999999999
226.5833969783783,-4.3430000000000035
226.608420753479,-4.417000000000002
226.6334445476532,-4.564999999999998
226.65846835136415,-4.3984999999999985
226.68349214076997,-5.508499999999998
226.70851593494416,-4.676000000000002
226.73353971481322,-4.546499999999995
226.75856348514557,-4.509500000000003
226.78358729839326,-4.305999999999997
226.80861108779908,-4.509500000000003
226.83363490581513,-4.3984999999999985
226.85865869522095,-4.564999999999998
226.8836824798584,-4.287499999999994
226.90870626926423,-4.676000000000002
226.93373006820678,-4.694500000000005
226.95750390529633,-5.064499999999995
226.98252769947052,-4.528000000000006
227.00755150318145,-4.694500000000005
227.03257529735566,-4.509500000000003
227.05759908676148,-4.3430000000000035
227.08274787902832,-4.454000000000008
227.10764665603637,-4.3430000000000035
227.13267045021058,-4.638999999999996
227.1576942539215,-4.564999999999998
227.18271804332733,-4.491
227.2078668308258,-4.3430000000000035
227.23276561260224,-3.7510000000000048
227.2577894115448,-4.694500000000005
227.28281321048738,-4.731499999999997
227.3078370141983,-4.546499999999995
227.33298579216003,-4.509500000000003
227.35788459300994,-4.509500000000003
227.38290839195253,-4.583500000000001
227.40793217658995,-4.602000000000004
227.43295598983764,-4.787000000000006
227.4581047964096,-4.528000000000006
227.48300359249114,-4.731499999999997
227.50802741527556,-4.3245000000000005
227.53305119514465,-4.491
227.5580749988556,-4.879500000000007
227.58322379112244,-4.454000000000008
227.6082475948334,-4.472499999999997
227.6331463575363,-4.805499999999995
227.65817018508912,-4.417000000000002
227.68319398403167,-4.620500000000007
227.708342795372,-4.602000000000004
227.7333665895462,-4.583500000000001
227.75826538562774,-4.509500000000003
227.78328917980195,-4.657499999999999
227.80831296920778,-4.676000000000002
227.8334617614746,-4.620500000000007
227.8584855556488,-4.712999999999994
227.88338437080384,-4.879500000000007
227.90840817928313,-4.546499999999995
227.93343198299408,-4.712999999999994
227.9585807943344,-4.472499999999997
227.98360458374023,-4.509500000000003
228.00850338459014,-4.602000000000004
228.0335272026062,-4.2690000000000055
228.05855100154878,-4.435500000000005
228.08369979858398,-4.731499999999997
228.10872359752656,-4.564999999999998
228.13374740123749,-4.435500000000005
228.15864619255066,-4.361500000000007
228.18367000102998,-4.546499999999995
228.20756885528564,-3.7879999999999967
228.2325926399231,-4.3984999999999985
228.25761644363402,-4.509500000000003
228.2825152206421,-4.564999999999998
228.3075390625,-4.861000000000004
228.3326878595352,-4.564999999999998
228.3577116584778,-4.417000000000002
228.38273545265199,-4.472499999999997
228.4076342344284,-4.454000000000008
228.43265802383422,-4.564999999999998
228.45780683517455,-4.805499999999995
228.4828306388855,-4.602000000000004
228.5078544187546,-4.564999999999998
228.53275320529937,-4.509500000000003
228.55777698993683,-4.454000000000008
228.58292589664458,-4.3984999999999985
228.60794967651367,-4.602000000000004
228.63297347068786,-4.472499999999997
228.65799726009368,-4.620500000000007
228.68289607048035,-4.361500000000007
228.70804485797882,-4.564999999999998
228.73306863307954,-4.787000000000006
228.75809243679046,-4.694500000000005
228.78311625480652,-4.787000000000006
228.80801505565643,-4.3984999999999985
228.83316385269165,-4.528000000000006
228.85818766117097,-4.602000000000004
228.88321145534516,-4.417000000000002
228.90823524475098,-4.305999999999997
228.93313403129576,-4.305999999999997
228.9582828474045,-4.3799999999999955
228.9833066368103,-4.638999999999996
229.0083304309845,-4.509500000000003
229.0333542251587,-4.564999999999998
229.05825303077697,-4.546499999999995
229.08340179920197,-4.75
229.10842561721802,-4.657499999999999
229.1334494113922,-4.583500000000001
229.1584732437134,-4.657499999999999
229.18349702358245,-4.509500000000003
229.20852081298827,-4.638999999999996
229.23354457855226,-4.454000000000008
229.25856837272644,-4.583500000000001
229.283592171669,-4.620500000000007
229.30861598491668,-4.546499999999995
229.33363978385924,-4.028499999999994
229.35866357326506,-4.583500000000001
229.38368736743928,-4.676000000000002
229.40871116161347,-4.491
229.43373495578766,-4.657499999999999
229.45750873088838,-4.676000000000002
229.4825325536728,-4.694500000000005
229.50755633831025,-4.620500000000007
229.5325801372528,-4.546499999999995
229.55760395526886,-4.731499999999997
229.58262773990631,-4.638999999999996
229.60765152931214,-4.768500000000003
229.63267531871796,-4.620500000000007
229.65769912719728,-4.694500000000005
229.68272294521333,-4.583500000000001
229.70787182331085,-4.823999999999998
229.73277062892913,-4.546499999999995
229.75779442787172,-4.583500000000001
229.78281823158264,-4.564999999999998
229.80784201145173,-4.583500000000001
229.8329907798767,-4.528000000000006
229.85788960456847,-4.546499999999995
229.88291338443756,-4.509500000000003
229.907937169075,-4.787000000000006
229.93296104431153,-4.3984999999999985
229.95935982704162,-4.528000000000006
229.9855086326599,-5.674999999999997
230.01178243160248,-4.638999999999996
230.0380562400818,-4.657499999999999
230.06433004379272,-4.509500000000003
230.09072885036468,-4.3799999999999955
230.116877617836,-4.491
230.14315139293672,-4.602000000000004
230.1694253206253,-4.3245000000000005
230.19569911956788,-4.638999999999996
230.22209792613984,-5.471500000000006
230.24837173461913,-4.602000000000004
230.27452054977417,-4.694500000000005
230.30079433918,-4.787000000000006
230.3270681476593,-4.454000000000008
230.35346695899963,-4.435500000000005
230.37974073886872,-4.435500000000005
230.40588953495026,-4.3984999999999985
230.43216333866118,-5.0460000000000065
230.45843710899354,-4.491
230.48483590126037,-4.528000000000006
230.51110981464387,-4.602000000000004
230.5372585821152,-4.731499999999997
230.5635323858261,-4.028499999999994
230.58855628967285,-4.472499999999997
230.61370507717132,-4.509500000000003
230.63872890472413,-4.638999999999996
230.66362770557404,-4.620500000000007
230.68865150928497,-4.583500000000001
230.71492532730102,-4.454000000000008
230.7388241624832,-4.491
230.76384795188903,-4.509500000000003
230.78887175559998,-4.583500000000001
230.81377056121826,-4.712999999999994
230.83879435539245,-4.620500000000007
230.86394316196441,-4.694500000000005
230.88896696090697,-4.250500000000002
230.91399075984955,-4.823999999999998
230.93888957500457,-4.417000000000002
230.96391334056855,-4.694500000000005
230.9890621328354,-4.084000000000003
231.01408600330353,-4.158000000000001
231.03910979747772,-4.3430000000000035
231.06400860786437,-5.471500000000006
231.08903239727022,-4.417000000000002
231.11418119430542,-4.435500000000005
231.1392050266266,-4.491
231.16422881126402,-4.620500000000007
231.18912760734557,-4.546499999999995
231.2141514158249,-4.564999999999998
231.2393002462387,-4.731499999999997
231.26432404994964,-4.564999999999998
231.2893478345871,-4.472499999999997
231.3143716573715,-4.861000000000004
231.33927043437959,-4.861000000000004
231.36375,-4.564999999999998
231.38875,-4.620500000000007
231.4144668531418,-4.546499999999995
231.4407406568527,-4.231999999999999
231.46688943386079,-4.620500000000007
231.49328821182252,-4.3984999999999985
231.5195619869232,-4.491
231.54583575725556,-4.435500000000005
231.57210956573488,-4.638999999999996
231.5982583332062,-4.842500000000001
231.62465711116792,-4.454000000000008
231.6509309387207,-4.602000000000004
231.67720480918885,-4.2690000000000055
231.7034786081314,-4.2690000000000055
231.72962739944458,-5.471500000000006
231.75602618217468,-4.897999999999996
231.78229996204377,-4.805499999999995
231.80857378005982,-4.805499999999995
231.83484757900237,-4.564999999999998
231.8611213684082,-4.620500000000007
231.88739518642424,-4.528000000000006
231.91366899967193,-4.620500000000007
231.93994278430938,-4.620500000000007
231.96621656894683,-4.676000000000002
231.99249035835265,-4.472499999999997
232.01751430988313,-4.250500000000002
232.04378807544708,-4.3984999999999985
232.07006190776826,-5.379000000000005
232.0963356924057,-4.583500000000001
232.122609500885,-4.602000000000004
232.14888330936432,-4.620500000000007
232.1751571035385,-4.787000000000006
232.20143094539642,-5.1200000000000045
232.22770475387574,-4.564999999999998
232.25397854328156,-4.990499999999997
232.28025233745575,-4.3430000000000035
232.30652614593507,-4.620500000000007
232.33279995441436,-4.472499999999997
232.359073843956,-4.528000000000006
232.3853476047516,-4.805499999999995
232.41174638748168,-4.971999999999994
232.43789517879486,-4.3984999999999985
232.46416900634765,-4.676000000000002
232.4904428243637,-4.842500000000001
232.5167166185379,-4.731499999999997
232.54311540603638,-4.712999999999994
232.56926421165466,-4.657499999999999
232.5955379962921,-4.435500000000005
232.62181178092956,-4.509500000000003
232.64808557987214,-4.213499999999996
232.67448437213898,-4.731499999999997
232.70063318729402,-4.3430000000000035
232.7269069957733,-4.3430000000000035
232.75318083286285,-4.971999999999994
232.77945462226867,-4.638999999999996
232.80585340499877,-4.361500000000007
232.83200217247008,-4.546499999999995
232.8582759618759,-4.694500000000005
232.88454975605012,-4.694500000000005
232.9108235692978,-4.472499999999997
232.93722236156464,-4.823999999999998
232.96349615573882,-4.472499999999997
232.98964496135713,-4.435500000000005
233.0159187412262,-4.583500000000001
233.04219255447387,-5.656499999999994
233.0685913515091,-4.528000000000006
233.09486515998842,-4.509500000000003
233.12101393699646,-4.454000000000008
233.14728773593902,-4.731499999999997
233.17356153964997,-4.602000000000004
233.19996035575866,-4.472499999999997
233.22623411655425,-4.583500000000001
233.25238291740416,-4.509500000000003
233.27865670204162,-4.676000000000002
233.30493049621583,-4.361500000000007
233.3300792980194,-4.287499999999994
233.35635308742522,-4.491
233.38250199794768,-4.509500000000003
233.40877577781677,-4.602000000000004
233.43504960536956,-4.638999999999996
233.4614483833313,-4.528000000000006
233.4877221775055,-4.546499999999995
233.51399597644806,-4.435500000000005
233.5401447582245,-4.657499999999999
233.56641854763032,-4.472499999999997
233.59281733512879,-4.454000000000008
233.6190911245346,-4.417000000000002
233.64536489486693,-4.435500000000005
233.67151380062103,-4.139499999999998
233.6977875995636,-4.361500000000007
233.72418640613557,-3.7510000000000048
233.75046021461486,-4.861000000000004
233.77673400878905,-4.564999999999998
233.8028827905655,-4.583500000000001
233.8291565799713,-4.657499999999999
233.85555537223817,-4.528000000000006
233.88182918071746,-4.435500000000005
233.90810297012328,-4.712999999999994
233.9342517566681,-4.2690000000000055
233.96052555561064,-4.435500000000005
233.98692435264587,-4.75
234.0131981611252,-4.509500000000003
234.039471950531,-4.546499999999995
