Time,PSI
432.77875,26.672799999999995
432.7925,26.019999999999982
432.79625,26.71119999999999
432.79875,26.69199999999998
432.80125,26.519199999999984
432.80375,26.519199999999984
432.80625,26.519199999999984
432.81,26.7688
432.8125,26.672799999999995
432.81625,26.730399999999975
432.81875,26.672799999999995
432.82125,26.57679999999999
432.82375,26.519199999999984
432.82625,26.84559999999999
432.8275,26.84559999999999
432.83,26.864799999999974
432.8325,26.672799999999995
432.835,26.71119999999999
432.83875,26.49999999999997
432.84125,26.82639999999998
432.8575,26.519199999999984
432.86,26.653599999999983
432.8625,26.864799999999974
432.8775,26.653599999999983
432.88,26.6344
432.8825,26.7688
432.885,26.442399999999992
432.88875,26.480799999999988
432.89125,26.730399999999975
432.89375,26.730399999999975
432.89625,26.6344
432.9,26.480799999999988
432.9025,26.615199999999987
432.905,26.461599999999976
432.9075,26.595999999999975
432.91,26.55759999999998
432.9125,26.615199999999987
432.915,26.615199999999987
432.9175,26.538399999999996
432.92125,26.730399999999975
432.92375,26.480799999999988
432.94,26.595999999999975
432.9425,26.55759999999998
432.945,26.461599999999976
432.96,26.34639999999999
432.9625,26.653599999999983
432.965,26.403999999999996
432.9675,26.615199999999987
432.97125,26.7688
432.97375,26.57679999999999
432.97625,26.615199999999987
432.97875,26.730399999999975
432.9825,26.730399999999975
432.985,26.57679999999999
432.9875,26.6344
432.99,26.49999999999997
432.9925,26.883999999999986
432.995,26.365599999999972
432.9975,26.480799999999988
433.00125,26.653599999999983
433.00375,26.653599999999983
433.00625,26.730399999999975
433.0225,26.403999999999996
433.025,26.403999999999996
433.0275,26.749599999999987
433.03,26.403999999999996
433.0425,26.57679999999999
433.045,26.653599999999983
433.0475,26.653599999999983
433.05,26.403999999999996
433.0525,26.55759999999998
433.055,26.7688
433.05875,26.7688
433.06125,26.653599999999983
433.065,26.403999999999996
433.0675,26.403999999999996
433.07,26.71119999999999
433.0725,26.538399999999996
433.075,26.55759999999998
433.0775,26.480799999999988
433.08,26.7688
433.0825,26.403999999999996
433.08625,26.461599999999976
433.08875,26.442399999999992
433.09125,26.442399999999992
433.10375,26.480799999999988
433.1075,26.55759999999998
433.11,26.6344
433.1125,26.6344
433.125,26.42319999999998
433.1275,26.327199999999976
433.13,26.461599999999976
433.1325,26.34639999999999
433.135,26.34639999999999
433.1375,26.403999999999996
433.14125,26.461599999999976
433.14375,26.787999999999982
433.1475,26.595999999999975
433.15,26.55759999999998
433.1525,26.653599999999983
433.155,26.653599999999983
433.1575,26.538399999999996
433.16,26.730399999999975
433.1625,26.365599999999972
433.165,26.55759999999998
433.16875,26.55759999999998
433.17125,26.461599999999976
433.18625,26.49999999999997
433.19,26.307999999999993
433.1925,26.595999999999975
433.2075,26.55759999999998
433.21,26.519199999999984
433.2125,26.480799999999988
433.215,26.34639999999999
433.2175,26.42319999999998
433.22125,26.57679999999999
433.22375,26.57679999999999
433.22625,26.28879999999998
433.23,26.6344
433.2325,26.365599999999972
433.235,26.403999999999996
433.2375,26.69199999999998
433.24,26.403999999999996
433.2425,26.307999999999993
433.24375,26.307999999999993
433.24625,26.34639999999999
433.24875,26.653599999999983
433.2525,26.55759999999998
433.26625,26.653599999999983
433.27125,26.34639999999999
433.27375,26.365599999999972
433.2875,26.480799999999988
433.29125,26.69199999999998
433.29375,26.384799999999984
433.29625,26.519199999999984
433.29875,26.461599999999976
433.3025,26.595999999999975
433.305,26.442399999999992
433.3075,26.57679999999999
433.31125,26.615199999999987
433.31375,26.480799999999988
433.31625,26.538399999999996
433.31875,26.442399999999992
433.32125,26.34639999999999
433.32375,26.442399999999992
433.32625,26.42319999999998
433.32875,26.269599999999997
433.33125,26.269599999999997
433.335,26.595999999999975
433.34625,26.480799999999988
433.35125,26.365599999999972
433.35375,26.365599999999972
433.35625,26.615199999999987
433.3675,26.327199999999976
433.37125,26.595999999999975
433.3725,26.480799999999988
433.37375,26.595999999999975
433.37625,26.365599999999972
433.37875,26.365599999999972
433.38125,26.461599999999976
433.385,26.250399999999985
433.3875,26.55759999999998
433.39125,26.595999999999975
433.39375,26.55759999999998
433.39625,26.55759999999998
433.39875,26.384799999999984
433.40125,26.384799999999984
433.40375,26.384799999999984
433.40625,26.57679999999999
433.40875,26.34639999999999
433.41125,26.403999999999996
433.415,26.058399999999978
433.43125,26.461599999999976
433.43625,26.538399999999996
433.43875,26.519199999999984
433.44125,26.519199999999984
433.45375,26.71119999999999
433.4575,26.461599999999976
433.46,26.07759999999999
433.465,26.442399999999992
433.4675,26.307999999999993
433.47125,26.442399999999992
433.47375,26.231199999999973
433.4775,26.442399999999992
433.48,26.365599999999972
433.4825,26.231199999999973
433.485,26.231199999999973
433.4875,26.519199999999984
433.49,26.384799999999984
433.4925,26.192799999999977
433.495,26.28879999999998
433.4975,26.384799999999984
433.50125,26.250399999999985
433.5125,26.461599999999976
433.52,26.461599999999976
433.5225,26.15439999999998
433.53625,25.732
433.54,26.403999999999996
433.5425,26.403999999999996
433.545,26.442399999999992
433.5475,26.403999999999996
433.5525,26.327199999999976
433.555,26.231199999999973
433.5575,26.461599999999976
433.56125,26.384799999999984
433.56375,26.384799999999984
433.56625,26.28879999999998
433.56875,26.231199999999973
433.57125,26.307999999999993
433.57375,26.269599999999997
433.57625,26.28879999999998
433.57875,26.250399999999985
433.5825,26.519199999999984
433.58625,26.231199999999973
433.60125,26.231199999999973
433.60375,26.384799999999984
433.6175,26.269599999999997
433.62125,26.269599999999997
433.62375,26.384799999999984
433.62625,26.403999999999996
433.62875,26.442399999999992
433.6325,26.442399999999992
433.63375,26.269599999999997
433.63625,26.231199999999973
433.63875,26.231199999999973
433.6425,26.307999999999993
433.645,26.34639999999999
433.6475,26.34639999999999
433.65,26.403999999999996
433.6525,26.28879999999998
433.655,26.327199999999976
433.6575,26.307999999999993
433.66,26.21199999999999
433.66375,26.384799999999984
433.66625,26.250399999999985
433.68125,26.192799999999977
433.685,26.28879999999998
433.6875,26.058399999999978
433.7,26.327199999999976
433.7025,26.327199999999976
433.705,26.461599999999976
433.7075,26.07759999999999
433.71,26.231199999999973
433.7125,26.07759999999999
433.71625,26.096799999999973
433.71875,26.327199999999976
433.7225,26.42319999999998
433.72375,26.231199999999973
433.725,26.42319999999998
433.7275,26.42319999999998
433.73,26.21199999999999
433.7325,26.096799999999973
433.735,26.442399999999992
433.7375,26.07759999999999
433.74,26.307999999999993
433.74375,26.365599999999972
433.74625,26.231199999999973
433.74875,26.231199999999973
433.76125,26.192799999999977
433.765,26.480799999999988
433.76875,26.192799999999977
433.78125,26.269599999999997
433.78375,26.135199999999998
433.78625,26.15439999999998
433.78875,26.15439999999998
433.79125,26.173599999999993
433.79375,26.173599999999993
433.7975,26.135199999999998
433.8,26.384799999999984
433.80375,26.21199999999999
433.80625,26.192799999999977
433.80875,26.039199999999994
433.81125,26.039199999999994
433.81375,26.327199999999976
433.81625,26.307999999999993
433.81875,26.28879999999998
433.82125,26.269599999999997
433.825,26.480799999999988
433.8275,26.327199999999976
433.84125,26.34639999999999
433.84625,26.250399999999985
433.84875,26.250399999999985
433.8625,26.07759999999999
433.865,26.384799999999984
433.8675,26.34639999999999
433.87,26.307999999999993
433.8725,26.269599999999997
433.875,26.269599999999997
433.87875,26.096799999999973
433.88125,26.269599999999997
433.885,26.192799999999977
433.8875,26.34639999999999
433.89,26.115999999999985
433.8925,26.15439999999998
433.895,26.250399999999985
433.8975,26.250399999999985
433.9,25.981599999999986
433.9025,26.327199999999976
433.90625,26.250399999999985
433.90875,26.058399999999978
433.9225,26.269599999999997
433.9275,26.173599999999993
433.93,26.42319999999998
433.945,26.365599999999972
433.9475,26.21199999999999
433.95,26.173599999999993
433.9525,26.34639999999999
433.955,26.34639999999999
433.95875,26.384799999999984
433.96125,26.34639999999999
433.9675,26.096799999999973
433.97,26.250399999999985
433.9725,26.115999999999985
433.975,26.096799999999973
433.9775,26.192799999999977
433.98,26.096799999999973
433.9825,26.135199999999998
433.985,26.135199999999998
433.98875,26.34639999999999
433.99,26.07759999999999
434.00125,26.115999999999985
434.00875,26.019999999999982
434.01125,25.962399999999974
434.02375,26.250399999999985
434.02625,26.115999999999985
434.02875,26.231199999999973
434.03125,26.231199999999973
434.03375,26.21199999999999
434.03625,26.250399999999985
434.04,26.096799999999973
434.0425,26.058399999999978
434.04625,26.231199999999973
434.04875,26.135199999999998
434.05375,26.192799999999977
434.05625,26.135199999999998
434.05875,26.250399999999985
434.06125,26.058399999999978
434.06375,26.384799999999984
434.06625,26.173599999999993
434.07,26.307999999999993
434.0725,26.307999999999993
434.08375,26.34639999999999
434.08875,26.231199999999973
434.09125,25.94319999999999
434.09375,26.019999999999982
434.105,26.000799999999998
434.10875,26.115999999999985
434.11125,26.019999999999982
434.11375,26.192799999999977
434.11625,25.539999999999992
434.11875,25.539999999999992
434.1225,26.039199999999994
434.125,26.115999999999985
434.12875,26.019999999999982
434.13125,26.250399999999985
434.13375,26.192799999999977
434.13625,26.192799999999977
434.13875,26.192799999999977
434.14125,26.173599999999993
434.14375,25.94319999999999
434.14625,26.135199999999998
434.14875,26.096799999999973
434.1525,26.403999999999996
434.165,26.019999999999982
434.17125,26.135199999999998
434.17375,26.115999999999985
434.1875,27.363999999999976
434.19125,26.15439999999998
434.19375,26.135199999999998
434.19625,26.096799999999973
434.19875,25.981599999999986
434.2025,26.21199999999999
434.20375,25.539999999999992
434.205,26.21199999999999
434.2075,25.981599999999986
434.21,26.192799999999977
434.21375,25.981599999999986
434.21625,26.269599999999997
434.21875,25.80879999999999
434.22125,25.885599999999982
434.22375,26.21199999999999
434.22625,25.923999999999978
434.22875,25.923999999999978
434.23125,25.904799999999994
434.235,26.21199999999999
434.24,25.923999999999978
434.2525,26.000799999999998
434.25625,26.21199999999999
434.25875,26.21199999999999
434.27375,25.94319999999999
434.27625,26.269599999999997
434.27875,25.962399999999974
434.28125,26.269599999999997
434.28375,25.923999999999978
434.2875,26.019999999999982
434.29,25.981599999999986
434.2925,25.981599999999986
434.29625,26.15439999999998
434.29875,26.058399999999978
434.30125,26.135199999999998
434.30375,26.000799999999998
434.30625,26.000799999999998
434.30875,25.904799999999994
434.31125,25.94319999999999
434.3125,25.923999999999978
434.31375,25.94319999999999
434.3175,26.269599999999997
434.32,25.981599999999986
434.33,25.962399999999974
434.3375,26.115999999999985
434.34,25.923999999999978
434.3525,26.058399999999978
434.355,26.039199999999994
434.3575,26.039199999999994
434.36,26.039199999999994
434.3625,26.07759999999999
434.365,26.000799999999998
434.36875,26.096799999999973
434.37125,26.058399999999978
434.375,26.15439999999998
434.3775,25.17519999999999
434.37875,25.17519999999999
434.38125,25.981599999999986
434.38375,26.173599999999993
434.38625,26.058399999999978
434.38875,26.173599999999993
434.39125,26.21199999999999
434.395,26.787999999999982
434.3975,26.096799999999973
434.4,26.096799999999973
434.41125,26.269599999999997
434.41625,26.07759999999999
434.41875,26.039199999999994
434.43375,25.94319999999999
434.43625,25.8664
434.43875,25.923999999999978
434.44125,26.039199999999994
434.44375,26.039199999999994
434.44625,25.923999999999978
434.45,26.000799999999998
434.4525,26.000799999999998
434.45625,25.94319999999999
434.45875,26.15439999999998
434.46125,26.058399999999978
434.46375,26.135199999999998
434.46625,26.115999999999985
434.46875,26.115999999999985
434.47125,26.039199999999994
434.47375,25.981599999999986
434.47625,26.173599999999993
434.48,25.827999999999975
434.49375,26.115999999999985
434.49875,25.770399999999995
434.50125,25.962399999999974
434.515,26.096799999999973
434.51875,26.019999999999982
434.52125,25.8664
434.52375,25.712799999999987
434.52625,25.962399999999974
434.53,25.78959999999998
434.53125,25.923999999999978
434.5325,25.78959999999998
434.535,26.058399999999978
434.53875,25.847199999999987
434.54125,25.8664
434.54375,25.78959999999998
434.54625,26.135199999999998
434.54875,26.019999999999982
434.55125,26.019999999999982
434.55375,26.115999999999985
434.55625,25.94319999999999
434.55875,25.8664
434.5625,26.019999999999982
434.57375,25.923999999999978
434.58,26.039199999999994
434.5825,25.021599999999978
434.5975,26.480799999999988
434.60125,26.231199999999973
434.60375,26.07759999999999
434.60625,26.096799999999973
434.60875,25.78959999999998
434.6125,25.732
434.615,25.885599999999982
434.62,26.019999999999982
434.62375,26.173599999999993
434.62625,25.827999999999975
434.62875,26.135199999999998
434.63125,25.962399999999974
434.63375,25.885599999999982
434.63625,26.096799999999973
434.63875,26.15439999999998
434.64,25.94319999999999
434.64125,26.15439999999998
434.645,25.885599999999982
434.65625,26.019999999999982
434.66125,25.885599999999982
434.6625,25.885599999999982
434.665,25.94319999999999
434.67625,25.155999999999977
434.68,25.827999999999975
434.6825,25.94319999999999
434.68375,26.480799999999988
434.685,25.94319999999999
434.6875,25.981599999999986
434.69,25.962399999999974
434.6925,25.923999999999978
434.69625,25.962399999999974
434.69875,25.80879999999999
434.7025,26.135199999999998
434.70375,26.019999999999982
434.705,26.135199999999998
434.7075,25.923999999999978
434.71,25.8664
434.7125,25.78959999999998
434.715,25.981599999999986
434.7175,25.904799999999994
434.72,25.732
434.72375,25.962399999999974
434.7375,26.039199999999994
434.7425,25.80879999999999
434.745,25.981599999999986
434.75875,25.770399999999995
434.7625,25.904799999999994
434.765,25.923999999999978
434.7675,25.8664
434.77,25.94319999999999
434.7725,25.94319999999999
434.775,25.981599999999986
434.77875,25.78959999999998
434.78125,26.096799999999973
434.785,25.885599999999982
434.7875,25.981599999999986
434.79,25.923999999999978
434.7925,25.923999999999978
434.795,25.80879999999999
434.7975,25.751199999999983
434.8,26.07759999999999
434.8025,26.000799999999998
434.80625,25.981599999999986
434.80875,25.962399999999974
434.8225,25.770399999999995
434.8275,25.732
434.83,25.962399999999974
434.845,25.923999999999978
434.8475,25.78959999999998
434.85,25.751199999999983
434.8525,25.847199999999987
434.855,25.751199999999983
434.85875,25.847199999999987
434.86125,25.847199999999987
434.86375,25.693599999999975
434.8675,25.923999999999978
434.87,26.000799999999998
434.8725,25.904799999999994
434.875,26.115999999999985
434.8775,25.693599999999975
434.88125,25.8664
434.88375,25.94319999999999
434.8875,25.751199999999983
434.89,25.847199999999987
434.90375,25.732
434.90875,25.94319999999999
434.91125,25.693599999999975
434.925,25.78959999999998
434.92875,25.78959999999998
434.93125,25.732
434.93375,25.8664
434.93625,25.80879999999999
434.94,25.847199999999987
434.9425,26.019999999999982
434.94875,25.693599999999975
434.95125,25.78959999999998
434.95375,25.8664
434.95625,25.80879999999999
434.95875,25.693599999999975
434.96125,25.885599999999982
434.96375,25.904799999999994
434.96625,25.65519999999998
434.96875,25.65519999999998
434.9725,25.770399999999995
434.98375,25.693599999999975
434.99125,25.80879999999999
434.99375,25.827999999999975
435.005,25.732
435.00875,25.80879999999999
435.01,25.78959999999998
435.01125,25.80879999999999
435.01375,25.635999999999996
435.01625,25.751199999999983
435.01875,25.693599999999975
435.0225,25.847199999999987
435.025,25.559199999999976
435.0275,25.712799999999987
435.03125,25.770399999999995
435.03375,25.770399999999995
435.03625,25.847199999999987
435.03875,25.751199999999983
435.04125,25.5976
435.04375,25.78959999999998
435.04625,25.67439999999999
435.04875,25.328799999999973
435.0525,25.981599999999986
435.06625,25.712799999999987
435.07125,25.981599999999986
435.07375,25.712799999999987
435.0875,26.365599999999972
435.09125,25.539999999999992
435.09375,25.827999999999975
435.09625,25.847199999999987
435.1,26.019999999999982
435.1025,25.78959999999998
435.10625,25.732
435.10875,25.80879999999999
435.1125,25.5976
435.115,25.693599999999975
435.1175,25.923999999999978
435.12,25.923999999999978
435.1225,25.751199999999983
435.125,25.78959999999998
435.1275,25.732
435.13,25.751199999999983
435.13375,25.827999999999975
435.13625,25.539999999999992
435.15,25.8664
435.155,25.923999999999978
435.1575,25.80879999999999
435.1725,25.770399999999995
435.175,25.578399999999988
435.1775,25.539999999999992
435.18,25.5976
435.1825,25.80879999999999
435.1875,25.712799999999987
435.19,25.885599999999982
435.19375,25.693599999999975
435.19625,25.65519999999998
435.19875,25.78959999999998
435.20125,25.712799999999987
435.20375,25.693599999999975
435.20625,25.693599999999975
435.20875,25.923999999999978
435.21125,25.827999999999975
435.215,25.578399999999988
435.22625,25.559199999999976
435.22875,25.559199999999976
435.23125,25.78959999999998
435.23625,25.78959999999998
435.23875,25.635999999999996
435.25375,25.904799999999994
435.25625,25.693599999999975
435.25875,25.616799999999984
435.26125,25.559199999999976
435.26375,25.67439999999999
435.2675,25.78959999999998
435.27,25.962399999999974
435.2725,25.712799999999987
435.27625,25.712799999999987
435.27875,25.80879999999999
435.28125,25.751199999999983
435.28375,25.482399999999984
435.28625,25.78959999999998
435.28875,25.693599999999975
435.29125,25.80879999999999
435.29375,25.80879999999999
435.2975,25.78959999999998
435.3,25.65519999999998
435.31125,25.732
435.31875,25.5976
435.32125,25.751199999999983
435.33375,25.616799999999984
435.33625,25.751199999999983
435.33875,25.751199999999983
435.34125,25.827999999999975
435.34375,25.635999999999996
435.34625,25.770399999999995
435.35,25.463199999999972
435.3525,25.5976
435.35625,25.578399999999988
435.35875,25.616799999999984
435.36125,25.616799999999984
435.36375,25.94319999999999
435.36625,25.712799999999987
435.36875,25.616799999999984
435.37125,25.885599999999982
435.37375,25.751199999999983
435.37625,25.78959999999998
435.38,25.847199999999987
435.39375,25.5976
435.39875,25.44399999999999
435.40125,25.693599999999975
435.40375,25.693599999999975
435.415,25.78959999999998
435.41875,25.482399999999984
435.42125,25.5976
435.42375,25.78959999999998
435.42625,25.78959999999998
435.42875,25.52079999999998
435.4325,25.847199999999987
435.435,25.847199999999987
435.43875,25.693599999999975
435.44125,25.78959999999998
435.44375,25.5976
435.44625,25.712799999999987
435.44875,25.712799999999987
435.45125,25.94319999999999
435.45375,25.67439999999999
435.45625,25.847199999999987
435.45875,25.616799999999984
435.4625,25.578399999999988
435.47625,25.38639999999998
435.48125,25.712799999999987
435.48375,25.559199999999976
435.4975,25.616799999999984
435.50125,25.67439999999999
435.50375,25.712799999999987
435.50625,25.751199999999983
435.50875,25.463199999999972
435.515,25.501599999999996
435.5175,25.559199999999976
435.52125,25.732
435.52375,25.78959999999998
435.52625,25.463199999999972
435.52875,25.482399999999984
435.53125,25.559199999999976
435.53375,25.5976
435.53625,25.5976
435.53875,25.463199999999972
435.54125,25.65519999999998
435.545,25.616799999999984
435.55625,25.559199999999976
435.55875,25.559199999999976
435.56375,25.693599999999975
435.56625,25.578399999999988
435.5775,25.635999999999996
435.58375,25.559199999999976
435.58625,25.5976
435.58875,25.578399999999988
435.59125,25.712799999999987
435.595,25.11759999999998
435.5975,25.501599999999996
435.6,25.578399999999988
435.60125,25.501599999999996
435.6025,25.578399999999988
435.60625,25.482399999999984
435.60875,25.52079999999998
435.61125,25.616799999999984
435.61375,25.78959999999998
435.61625,25.5976
435.61875,25.482399999999984
435.62125,25.367199999999997
435.62375,25.367199999999997
435.6275,25.578399999999988
435.63875,25.616799999999984
435.64375,25.712799999999987
435.64625,25.712799999999987
435.64875,25.78959999999998
435.66,25.712799999999987
435.66375,25.367199999999997
435.66625,25.67439999999999
435.66875,25.67439999999999
435.67125,25.616799999999984
435.67375,25.635999999999996
435.67625,25.616799999999984
435.68,25.482399999999984
435.6825,25.578399999999988
435.68625,25.52079999999998
435.68875,25.501599999999996
435.69125,25.501599999999996
435.69375,25.616799999999984
435.69625,25.463199999999972
435.69875,25.578399999999988
435.70125,25.578399999999988
435.70375,25.732
435.7075,25.693599999999975
435.72125,25.5976
435.72625,25.501599999999996
435.72875,25.635999999999996
435.7425,25.463199999999972
435.74625,25.578399999999988
435.74875,25.67439999999999
435.75125,25.5976
435.75375,25.44399999999999
435.75625,25.44399999999999
435.75875,25.578399999999988
435.7625,25.65519999999998
435.765,25.482399999999984
435.76875,25.693599999999975
435.77125,25.482399999999984
435.77375,25.328799999999973
435.77625,25.367199999999997
435.77875,25.367199999999997
435.78125,25.5976
435.78375,25.482399999999984
435.78625,25.501599999999996
435.79,25.616799999999984
435.80375,25.405599999999993
435.80625,25.65519999999998
435.81125,25.347999999999985
435.825,25.059999999999974
435.82875,25.405599999999993
435.83125,25.616799999999984
435.83375,25.44399999999999
435.83625,25.751199999999983
435.83875,25.693599999999975
435.8425,25.732
435.845,25.732
435.8475,25.290399999999977
435.85125,25.482399999999984
435.85375,25.405599999999993
435.85625,25.44399999999999
435.85875,25.559199999999976
435.86125,25.65519999999998
435.86375,25.328799999999973
435.86625,25.328799999999973
435.86875,25.424799999999976
435.8725,25.827999999999975
435.875,25.578399999999988
435.88625,25.290399999999977
435.88875,25.290399999999977
435.89375,25.65519999999998
435.905,25.367199999999997
435.90875,25.616799999999984
435.91125,25.616799999999984
435.91375,25.559199999999976
435.91625,25.44399999999999
435.91875,25.405599999999993
435.92125,25.539999999999992
435.925,25.44399999999999
435.9275,25.405599999999993
435.93,25.732
435.93375,25.44399999999999
435.93625,25.405599999999993
435.93875,25.271199999999993
435.94125,25.559199999999976
435.94375,25.30959999999999
435.94625,25.67439999999999
435.94875,25.405599999999993
435.95125,25.424799999999976
435.95375,25.424799999999976
435.9575,25.38639999999998
435.96875,25.463199999999972
435.97375,25.213599999999985
435.97625,25.213599999999985
435.97875,25.405599999999993
435.99125,25.482399999999984
435.99375,25.52079999999998
435.99625,25.213599999999985
435.99875,25.213599999999985
436.00125,25.347999999999985
436.00375,25.482399999999984
436.0075,25.424799999999976
436.01,25.367199999999997
436.0125,25.501599999999996
436.01625,25.559199999999976
436.01875,25.559199999999976
436.02125,25.347999999999985
436.02375,25.328799999999973
436.02625,25.559199999999976
436.02875,25.30959999999999
436.03125,25.30959999999999
436.03375,25.67439999999999
436.0375,25.232799999999997
436.05,25.52079999999998
436.055,25.30959999999999
436.05875,25.80879999999999
436.0725,25.482399999999984
436.07625,25.52079999999998
436.07875,25.347999999999985
436.08125,25.463199999999972
436.08625,25.347999999999985
436.08875,25.136799999999994
436.0925,25.424799999999976
436.095,25.44399999999999
436.09875,25.405599999999993
436.10125,25.5976
436.10375,25.136799999999994
436.10625,25.30959999999999
436.10875,25.30959999999999
436.11125,26.058399999999978
436.11375,25.194399999999973
436.11625,25.501599999999996
436.12,25.347999999999985
436.13375,25.539999999999992
436.13875,25.52079999999998
436.14125,25.539999999999992
436.155,25.38639999999998
436.15875,25.38639999999998
436.16125,25.271199999999993
436.16375,25.328799999999973
436.16625,25.25199999999998
436.16875,25.38639999999998
436.17125,25.347999999999985
436.175,25.328799999999973
436.1775,25.44399999999999
436.18125,25.578399999999988
436.18375,25.482399999999984
436.18625,25.38639999999998
436.18875,25.38639999999998
436.19125,25.328799999999973
436.19375,25.30959999999999
436.19625,25.271199999999993
436.19875,25.44399999999999
436.2025,25.25199999999998
436.21375,25.44399999999999
436.2175,25.30959999999999
436.2225,25.52079999999998
436.23375,25.290399999999977
436.23625,25.290399999999977
436.24,25.194399999999973
436.2425,25.463199999999972
436.245,25.098399999999998
436.2475,25.367199999999997
436.25,25.271199999999993
436.25375,25.194399999999973
436.25625,25.17519999999999
436.25875,25.17519999999999
436.2625,25.38639999999998
436.265,25.347999999999985
436.2675,25.290399999999977
436.27,25.271199999999993
436.2725,25.136799999999994
436.275,24.925599999999974
436.2775,25.367199999999997
436.28,25.271199999999993
436.28375,25.424799999999976
436.295,25.501599999999996
436.2975,25.367199999999997
436.3025,25.405599999999993
436.305,25.405599999999993
436.31625,25.079199999999986
436.32,25.213599999999985
436.3225,25.271199999999993
436.32625,25.290399999999977
436.32875,25.25199999999998
436.33125,25.539999999999992
436.335,25.482399999999984
436.3375,25.290399999999977
436.34125,25.347999999999985
436.34375,25.367199999999997
436.34625,25.367199999999997
436.34875,25.271199999999993
436.35125,25.347999999999985
436.35375,25.290399999999977
436.35625,25.079199999999986
436.35875,25.194399999999973
436.3625,25.52079999999998
436.375,25.347999999999985
436.3775,25.290399999999977
436.3825,25.059999999999974
436.39625,25.271199999999993
436.4,25.232799999999997
436.4025,25.52079999999998
436.405,25.136799999999994
436.4075,25.424799999999976
436.41,25.098399999999998
436.41125,25.098399999999998
436.415,25.271199999999993
436.4175,25.30959999999999
436.42125,25.405599999999993
436.42375,25.290399999999977
436.42625,25.194399999999973
436.42875,25.44399999999999
436.43,25.367199999999997
436.43125,25.44399999999999
436.43375,25.367199999999997
436.43625,25.367199999999997
436.43875,25.213599999999985
436.44125,25.52079999999998
436.4525,24.983199999999982
436.455,24.983199999999982
436.45875,25.482399999999984
436.46375,25.405599999999993
436.4775,25.17519999999999
436.48125,25.559199999999976
436.48375,25.11759999999998
436.48625,25.098399999999998
436.48875,25.232799999999997
436.49125,24.714399999999983
436.495,25.155999999999977
436.4975,25.059999999999974
436.5,25.059999999999974
436.50375,25.155999999999977
436.50625,25.44399999999999
436.50875,25.155999999999977
436.51125,25.155999999999977
436.51375,25.136799999999994
436.51625,25.002399999999994
436.52125,25.155999999999977
436.52375,25.213599999999985
436.52875,25.367199999999997
436.53875,25.367199999999997
436.54,24.983199999999982
436.54125,25.367199999999997
436.54625,25.079199999999986
436.54875,25.232799999999997
436.56125,25.059999999999974
436.56375,25.059999999999974
436.56625,25.213599999999985
436.56875,25.021599999999978
436.57125,25.290399999999977
436.57375,25.194399999999973
436.5775,25.463199999999972
436.58,25.04079999999999
436.58375,24.964
436.585,25.059999999999974
436.58625,24.964
436.58875,25.367199999999997
436.59125,25.25199999999998
436.59375,25.328799999999973
436.59625,25.367199999999997
436.59875,25.11759999999998
436.60125,25.367199999999997
436.60375,25.059999999999974
436.6075,25.539999999999992
436.61,25.539999999999992
436.62125,25.155999999999977
436.62625,25.424799999999976
436.63,25.079199999999986
436.64125,25.213599999999985
436.645,25.463199999999972
436.6475,25.367199999999997
436.65,25.367199999999997
436.6525,25.290399999999977
436.655,25.271199999999993
436.6575,25.232799999999997
436.66125,25.5976
436.66375,25.194399999999973
436.6675,25.213599999999985
436.67375,24.40719999999999
436.67625,25.213599999999985
436.67875,25.347999999999985
436.68125,25.11759999999998
436.68375,25.136799999999994
436.68625,25.17519999999999
436.69,25.347999999999985
436.70375,25.232799999999997
436.70875,25.059999999999974
436.71125,25.30959999999999
436.725,25.367199999999997
436.72875,25.155999999999977
436.73125,25.194399999999973
436.73375,25.271199999999993
436.73625,25.213599999999985
436.7375,25.213599999999985
436.74,25.002399999999994
436.74375,25.25199999999998
436.74625,25.213599999999985
436.75,25.328799999999973
436.7525,25.04079999999999
436.755,25.059999999999974
436.7575,25.347999999999985
436.76,25.347999999999985
436.7625,24.925599999999974
436.765,25.30959999999999
436.7675,25.059999999999974
436.77125,25.155999999999977
436.785,24.88719999999998
436.78875,25.079199999999986
436.7925,25.098399999999998
436.80625,25.194399999999973
436.81,25.098399999999998
436.8125,25.367199999999997
436.815,25.213599999999985
436.8175,25.021599999999978
436.82,25.30959999999999
436.82375,25.11759999999998
436.825,25.213599999999985
436.82625,25.11759999999998
436.82875,25.098399999999998
436.8325,24.983199999999982
436.835,25.136799999999994
436.8375,25.194399999999973
436.84,25.059999999999974
436.8425,25.021599999999978
436.845,25.347999999999985
436.8475,25.059999999999974
436.85,24.964
436.8525,25.405599999999993
436.8625,25.079199999999986
436.8675,25.136799999999994
436.87,25.136799999999994
436.875,25.30959999999999
436.88625,24.90639999999999
436.89,24.983199999999982
436.8925,24.983199999999982
436.895,25.155999999999977
436.8975,25.136799999999994
436.9,25.098399999999998
436.9025,25.328799999999973
436.90625,24.944799999999987
436.90875,25.271199999999993
436.915,25.271199999999993
436.9175,25.11759999999998
436.92,25.155999999999977
436.9225,25.213599999999985
436.925,25.059999999999974
436.9275,24.88719999999998
436.93,24.88719999999998
436.9325,25.059999999999974
436.935,24.925599999999974
436.945,24.90639999999999
436.95,25.213599999999985
436.955,25.136799999999994
436.9575,25.136799999999994
436.96,25.079199999999986
436.9725,25.136799999999994
436.975,24.964
436.9775,24.983199999999982
436.98,24.983199999999982
436.9825,25.328799999999973
