Time,PSI
192.40375,1.1523999999999717
192.43,1.211199999999991
192.45625,1.6815999999999747
192.48375,1.4463999999999828
192.51,0.7211999999999819
192.53625,1.3091999999999757
192.5625,1.211199999999991
192.58875,1.4659999999999798
192.61625,0.8975999999999829
192.6425,1.0739999999999839
192.6675,1.3091999999999757
192.69375,0.7799999999999727
192.72,1.3091999999999757
192.7475,1.9755999999999858
192.77375,1.4267999999999859
192.79875,1.2699999999999818
192.825,0.8975999999999829
192.85125,1.6227999999999838
192.87875,1.367999999999995
192.905,1.054399999999987
192.93125,1.2503999999999849
192.9575,1.015199999999993
192.98375,1.7011999999999716
193.01125,1.230799999999988
193.0375,1.03479999999999
193.06375,1.4463999999999828
193.09,1.4855999999999767
193.11625,1.015199999999993
193.14375,1.2699999999999818
193.17,1.211199999999991
193.19625,1.4463999999999828
193.22125,1.0935999999999808
193.2475,0.9759999999999707
193.275,1.230799999999988
193.30125,1.4267999999999859
193.3275,1.171999999999997
193.3525,1.015199999999993
193.37875,0.9759999999999707
193.40625,1.2503999999999849
193.4325,1.0935999999999808
193.45875,1.6227999999999838
193.485,1.4267999999999859
193.51125,1.03479999999999
193.53875,1.191599999999994
193.565,0.995599999999996
193.59125,1.6815999999999747
193.6175,1.367999999999995
193.64375,1.5051999999999737
193.67125,1.211199999999991
193.6975,1.0935999999999808
193.72375,1.191599999999994
193.75,1.230799999999988
193.775,0.995599999999996
193.8025,0.995599999999996
193.82875,1.1131999999999778
193.855,1.2895999999999788
193.88125,1.191599999999994
193.90625,1.387599999999992
193.93375,1.191599999999994
193.96,1.230799999999988
193.98625,1.1523999999999717
194.0125,1.740399999999994
194.03875,1.367999999999995
194.06625,0.36839999999997985
194.0925,1.0739999999999839
194.11875,1.2699999999999818
194.145,1.1131999999999778
194.17125,1.3091999999999757
194.19875,1.6031999999999869
194.225,1.230799999999988
194.25125,1.2699999999999818
194.2775,1.6227999999999838
194.30375,1.3483999999999696
194.33,0.8779999999999859
194.35625,1.387599999999992
194.3825,1.4267999999999859
194.40875,1.1131999999999778
194.435,0.995599999999996
194.46125,1.171999999999997
194.4875,1.1523999999999717
194.51375,0.858399999999989
194.54,1.6423999999999808
194.56625,1.230799999999988
194.59375,1.211199999999991
194.62,1.7795999999999879
194.64625,1.3287999999999727
194.6725,1.230799999999988
194.69875,1.544399999999996
194.72625,1.2895999999999788
194.7525,1.1327999999999747
194.77875,1.7795999999999879
194.805,1.211199999999991
194.83125,1.4267999999999859
194.85875,1.8775999999999726
194.88375,1.191599999999994
194.91,1.407199999999989
194.93625,1.2895999999999788
194.9625,1.3091999999999757
194.99,1.5247999999999706
195.015,1.230799999999988
195.04125,1.387599999999992
195.0675,1.1523999999999717
195.09375,1.4463999999999828
195.12125,1.0739999999999839
195.1475,0.819199999999995
195.17375,1.2699999999999818
195.2,1.7991999999999848
195.22625,1.5051999999999737
195.25375,1.211199999999991
195.28,1.387599999999992
195.30625,1.054399999999987
195.3325,1.4463999999999828
195.35875,1.191599999999994
195.38625,1.367999999999995
195.4125,1.054399999999987
195.4375,1.2503999999999849
195.46375,1.054399999999987
195.49,1.6031999999999869
195.5175,1.2503999999999849
195.54375,1.6227999999999838
195.56875,1.230799999999988
195.595,1.03479999999999
195.62125,1.3483999999999696
195.64875,1.6227999999999838
195.675,1.03479999999999
195.70125,1.4659999999999798
195.7275,1.1327999999999747
195.75375,1.191599999999994
195.78125,1.230799999999988
195.8075,1.58359999999999
195.835,1.4659999999999798
195.8625,1.230799999999988
195.88875,1.8579999999999757
195.9175,1.2699999999999818
195.945,1.03479999999999
195.9725,1.6815999999999747
195.99875,0.8975999999999829
196.025,1.544399999999996
196.05375,0.9367999999999768
196.08125,1.211199999999991
196.10875,1.563999999999993
196.135,1.4659999999999798
196.16125,1.6227999999999838
196.19,1.367999999999995
196.2175,1.387599999999992
196.245,1.740399999999994
196.27125,1.230799999999988
196.2975,1.3287999999999727
196.32625,0.9171999999999798
196.35375,1.720799999999997
196.38125,1.3287999999999727
196.40875,1.1131999999999778
196.43625,2.0343999999999767
196.46375,1.544399999999996
196.49125,0.7407999999999788
196.51875,1.1131999999999778
196.54625,0.838799999999992
196.5725,1.211199999999991
196.6,1.563999999999993
196.6275,1.3287999999999727
196.655,1.3287999999999727
196.6825,1.230799999999988
196.70875,0.5643999999999778
196.73625,1.387599999999992
196.76375,1.407199999999989
196.79125,1.387599999999992
196.81875,1.5051999999999737
196.845,1.191599999999994
196.8725,1.230799999999988
196.9,0.5839999999999748
196.9275,1.2895999999999788
196.955,1.6619999999999777
196.9825,1.3091999999999757
197.01125,1.230799999999988
197.0375,1.1523999999999717
197.065,1.3483999999999696
197.0925,1.3287999999999727
197.12,0.9759999999999707
197.1475,1.1131999999999778
197.17375,1.171999999999997
197.20125,1.2895999999999788
197.22875,1.03479999999999
197.25625,0.9367999999999768
197.28375,1.1327999999999747
197.31,1.2503999999999849
197.3375,1.4463999999999828
197.365,1.1327999999999747
197.3925,1.191599999999994
197.42,1.4267999999999859
197.44625,1.171999999999997
197.47375,1.2895999999999788
197.50125,1.2699999999999818
197.52875,1.5051999999999737
197.5575,1.367999999999995
197.58375,1.191599999999994
197.61125,1.1131999999999778
197.63875,1.1523999999999717
197.66625,1.2699999999999818
197.695,1.1131999999999778
197.72125,0.819199999999995
197.74875,1.191599999999994
197.77625,1.03479999999999
197.80375,1.3483999999999696
197.8325,1.544399999999996
197.85875,1.4267999999999859
197.88625,1.1327999999999747
197.91375,0.9563999999999737
197.94125,1.1523999999999717
197.97,1.0935999999999808
197.99625,1.054399999999987
198.02375,1.3091999999999757
198.05125,1.03479999999999
198.07875,1.3287999999999727
198.1075,0.9759999999999707
198.135,1.367999999999995
198.16125,1.544399999999996
198.1875,1.387599999999992
198.215,1.191599999999994
198.24375,1.3091999999999757
198.27125,0.9563999999999737
198.2975,1.6227999999999838
198.3225,1.0739999999999839
198.34875,1.387599999999992
198.37625,1.2699999999999818
198.4025,1.211199999999991
198.4275,0.819199999999995
198.45375,1.3287999999999727
198.48,1.03479999999999
198.5075,1.7991999999999848
198.53375,1.2699999999999818
198.55875,1.4855999999999767
198.585,1.3091999999999757
198.6125,0.9759999999999707
198.64,1.407199999999989
198.66625,0.9171999999999798
198.6925,0.819199999999995
198.7175,0.5447999999999809
198.74375,1.3483999999999696
198.77125,1.0935999999999808
198.7975,1.6815999999999747
198.82375,1.2503999999999849
198.84875,0.819199999999995
198.875,1.2503999999999849
198.9025,1.3483999999999696
198.92875,0.9367999999999768
198.955,1.191599999999994
198.98,1.3483999999999696
199.00625,1.3287999999999727
199.03375,0.9367999999999768
199.06,1.2699999999999818
199.08625,1.544399999999996
199.11125,1.3091999999999757
199.1375,0.8779999999999859
199.165,1.0739999999999839
199.19125,0.7995999999999697
199.2175,1.171999999999997
199.24375,1.544399999999996
199.26875,0.7211999999999819
199.29625,0.8779999999999859
199.3225,0.995599999999996
199.34875,1.9755999999999858
199.375,0.995599999999996
199.4,1.4267999999999859
199.4275,1.1131999999999778
199.45375,1.3287999999999727
199.48,1.3287999999999727
199.50625,1.015199999999993
199.5325,1.4463999999999828
199.56,1.03479999999999
199.58625,1.230799999999988
199.6125,1.171999999999997
199.63875,1.03479999999999
199.665,1.4267999999999859
199.6925,0.9759999999999707
199.71875,1.367999999999995
199.745,1.230799999999988
199.77125,0.8779999999999859
199.7975,0.7603999999999758
199.82375,1.720799999999997
199.85,0.662399999999991
199.87625,1.5051999999999737
199.9025,1.3091999999999757
199.92875,1.407199999999989
199.955,1.2503999999999849
199.98125,1.544399999999996
200.0075,0.9759999999999707
200.0325,0.995599999999996
200.06,1.6423999999999808
200.0875,0.9759999999999707
200.11375,1.1327999999999747
200.14,1.054399999999987
200.16625,1.211199999999991
200.1925,0.995599999999996
200.22,1.1327999999999747
200.24625,1.1523999999999717
200.2725,0.5643999999999778
200.29875,1.3483999999999696
200.325,0.8975999999999829
200.3525,1.6227999999999838
200.3775,1.1523999999999717
200.40375,0.9171999999999798
200.43,1.1131999999999778
200.45625,1.191599999999994
200.48375,1.0739999999999839
200.50875,0.7995999999999697
200.535,1.4267999999999859
200.56125,1.407199999999989
200.5875,0.9759999999999707
200.615,1.7991999999999848
200.64125,1.3483999999999696
200.6675,1.1327999999999747
200.69375,1.8971999999999696
200.72,1.407199999999989
200.7475,1.6031999999999869
200.77375,1.015199999999993
200.8,0.995599999999996
200.82625,1.1327999999999747
200.8525,0.995599999999996
200.88,1.3483999999999696
200.90625,1.6227999999999838
200.93125,1.3483999999999696
200.9575,1.171999999999997
200.98375,1.1523999999999717
201.01125,1.3287999999999727
201.0375,1.5051999999999737
201.0625,1.1523999999999717
201.08875,1.2895999999999788
201.115,0.8779999999999859
201.1425,1.0739999999999839
201.16875,1.03479999999999
201.195,1.3483999999999696
201.22125,1.1327999999999747
201.2475,1.2895999999999788
201.275,1.2699999999999818
201.30125,1.2503999999999849
201.3275,1.191599999999994
201.35375,1.1523999999999717
201.38,1.407199999999989
201.4075,1.7795999999999879
201.43375,0.7995999999999697
201.46,1.211199999999991
201.485,1.2503999999999849
201.51125,0.7995999999999697
201.53875,1.8971999999999696
201.565,1.4659999999999798
201.59125,1.230799999999988
201.61625,1.2699999999999818
201.6425,1.1523999999999717
201.67,1.407199999999989
201.69625,1.03479999999999
201.7225,1.191599999999994
201.74875,0.995599999999996
201.775,1.054399999999987
201.8025,1.211199999999991
201.82875,1.015199999999993
201.855,1.4855999999999767
201.88125,1.5247999999999706
201.9075,1.054399999999987
201.935,1.2895999999999788
201.96125,1.1327999999999747
201.9875,1.4463999999999828
202.01375,1.2895999999999788
202.03875,1.0935999999999808
202.06625,1.1131999999999778
202.0925,0.838799999999992
202.11875,1.4267999999999859
202.145,1.5247999999999706
202.17,1.58359999999999
202.1975,1.4855999999999767
202.22375,1.1327999999999747
202.25,1.0935999999999808
202.27625,1.1131999999999778
202.3025,1.1327999999999747
202.33,1.6815999999999747
202.35625,1.4855999999999767
202.3825,0.309599999999989
202.40875,2.485199999999992
202.435,1.407199999999989
202.4625,1.230799999999988
202.48875,1.3483999999999696
202.515,1.230799999999988
202.54125,1.191599999999994
202.5675,1.387599999999992
202.59375,1.4855999999999767
202.62,0.995599999999996
202.645,2.504799999999989
202.6725,1.171999999999997
202.69875,1.015199999999993
202.725,1.387599999999992
202.75125,1.054399999999987
202.7775,1.2503999999999849
202.80375,1.4659999999999798
202.83,1.3483999999999696
202.8575,1.211199999999991
202.88375,1.1131999999999778
202.91,1.3287999999999727
202.93625,1.2895999999999788
202.9625,1.367999999999995
202.99,0.681999999999988
203.01625,1.3091999999999757
203.0425,1.6227999999999838
203.06875,1.0935999999999808
203.095,1.1131999999999778
203.1225,1.211199999999991
203.1475,1.054399999999987
203.17375,1.03479999999999
203.2,1.3287999999999727
203.22625,1.0739999999999839
203.25375,1.407199999999989
203.2875,1.3287999999999727
203.305,0.7211999999999819
203.33125,0.858399999999989
203.3575,1.03479999999999
203.385,0.819199999999995
203.41125,1.054399999999987
203.4375,0.858399999999989
203.46375,1.3091999999999757
203.49,0.8975999999999829
203.5175,0.9367999999999768
203.54375,0.858399999999989
203.57,1.1523999999999717
203.59625,0.7799999999999727
203.6225,1.2895999999999788
203.65,1.2895999999999788
203.67625,1.2699999999999818
203.70125,1.054399999999987
203.7275,1.3483999999999696
203.755,1.387599999999992
203.78375,1.5247999999999706
203.80875,1.3287999999999727
203.835,1.3287999999999727
203.86125,1.4855999999999767
203.88875,0.858399999999989
203.91625,1.387599999999992
203.94375,1.2503999999999849
203.96625,1.9559999999999889
203.995,1.544399999999996
204.015,1.936399999999992
204.05,1.3287999999999727
204.08,1.5051999999999737
204.10625,0.9367999999999768
204.1325,1.191599999999994
204.15875,1.2895999999999788
204.18625,1.8383999999999787
204.2125,1.0935999999999808
204.23875,1.367999999999995
204.26125,0.7603999999999758
204.2875,1.211199999999991
204.315,1.191599999999994
204.34125,1.0739999999999839
204.3675,1.8187999999999818
204.3925,1.1327999999999747
204.41875,1.4463999999999828
204.44625,0.7407999999999788
204.4725,1.4659999999999798
204.49875,1.1131999999999778
204.525,1.03479999999999
204.5525,1.3483999999999696
204.58,1.6619999999999777
204.60625,0.8975999999999829
204.6325,1.1327999999999747
204.65875,1.3483999999999696
204.685,1.3483999999999696
204.7125,0.838799999999992
204.73875,1.3091999999999757
204.765,1.1131999999999778
204.79125,1.0739999999999839
204.81625,1.5247999999999706
204.84375,0.7799999999999727
204.87,0.858399999999989
204.89625,1.171999999999997
204.9225,1.191599999999994
204.9475,1.211199999999991
204.975,1.2503999999999849
205.00125,0.995599999999996
205.0275,1.407199999999989
205.05375,1.1327999999999747
205.08,0.681999999999988
205.10875,1.1523999999999717
205.135,1.58359999999999
205.16125,0.858399999999989
205.1875,1.3287999999999727
205.21375,0.7211999999999819
205.24,1.3091999999999757
205.2675,1.0935999999999808
205.29375,1.407199999999989
205.32,1.8775999999999726
205.34625,1.211199999999991
205.3725,1.230799999999988
205.39875,1.1327999999999747
205.425,0.819199999999995
205.45125,1.1327999999999747
205.4775,1.1523999999999717
205.50375,1.171999999999997
205.53,1.2503999999999849
205.55625,0.9563999999999737
205.5825,0.838799999999992
205.60875,0.7407999999999788
205.63625,1.6031999999999869
205.6625,1.211199999999991
205.68875,0.838799999999992
205.715,1.171999999999997
205.74125,1.6031999999999869
205.76875,1.6227999999999838
205.795,1.387599999999992
205.82125,1.2699999999999818
205.8475,1.171999999999997
205.87375,1.6227999999999838
205.90125,1.230799999999988
205.92625,0.5643999999999778
205.9525,1.2503999999999849
205.97875,1.230799999999988
206.005,1.211199999999991
206.0325,1.211199999999991
206.0575,1.6031999999999869
206.08375,0.9759999999999707
206.11,1.2503999999999849
206.13625,0.9367999999999768
206.16375,1.6423999999999808
206.19,1.3483999999999696
206.21625,1.015199999999993
206.2425,1.2699999999999818
206.26875,1.2699999999999818
206.29625,1.563999999999993
206.3225,1.5247999999999706
206.34875,1.387599999999992
206.375,1.1327999999999747
206.40125,1.563999999999993
206.42875,1.5051999999999737
206.455,0.8975999999999829
206.48,1.2699999999999818
206.50625,1.211199999999991
206.5325,0.7995999999999697
206.56,1.015199999999993
206.58625,1.407199999999989
206.61125,1.2895999999999788
206.6375,0.838799999999992
206.66375,1.367999999999995
206.69125,1.544399999999996
206.7175,1.367999999999995
206.74375,1.367999999999995
206.77,1.054399999999987
206.79625,0.309599999999989
206.82375,1.1131999999999778
206.85,1.3483999999999696
206.87625,1.0935999999999808
206.9025,1.4855999999999767
206.92875,1.544399999999996
206.95625,1.367999999999995
206.9825,1.2699999999999818
207.00875,1.4463999999999828
207.03375,1.3287999999999727
207.06,1.1327999999999747
207.0875,1.4463999999999828
207.11375,1.0935999999999808
207.14,0.858399999999989
207.165,0.9563999999999737
207.19125,1.191599999999994
207.21875,1.0739999999999839
207.245,1.2895999999999788
207.27125,1.03479999999999
207.2975,1.544399999999996
207.32375,1.3091999999999757
207.35125,1.1327999999999747
207.3775,1.4659999999999798
207.40375,1.211199999999991
207.43,1.0739999999999839
207.45625,1.015199999999993
207.48375,1.191599999999994
207.51,1.03479999999999
207.53625,1.1327999999999747
207.5625,0.9563999999999737
207.5875,1.407199999999989
207.615,1.191599999999994
207.64125,1.2895999999999788
207.6675,1.1523999999999717
207.69375,1.171999999999997
207.71875,1.191599999999994
207.74625,1.1131999999999778
207.7725,0.9563999999999737
207.79875,1.3483999999999696
207.825,1.1131999999999778
207.85125,1.1523999999999717
207.87875,0.5839999999999748
207.905,1.171999999999997
207.93125,0.995599999999996
207.9575,1.2503999999999849
207.98375,1.191599999999994
208.01125,1.0739999999999839
208.0375,1.0935999999999808
208.06375,1.015199999999993
208.09,1.211199999999991
208.11625,1.191599999999994
208.1425,0.9367999999999768
208.16875,1.1131999999999778
208.195,1.054399999999987
208.22125,1.3483999999999696
208.2475,1.0739999999999839
208.27375,0.9367999999999768
208.3,0.995599999999996
208.32625,1.1131999999999778
208.3525,1.015199999999993
208.37875,1.3483999999999696
208.405,1.1327999999999747
208.43125,0.838799999999992
208.4575,1.387599999999992
208.48375,1.2699999999999818
208.51,1.4267999999999859
208.5375,1.015199999999993
208.56375,1.2503999999999849
208.59,1.054399999999987
208.61625,1.407199999999989
208.6425,0.9367999999999768
208.67,1.6031999999999869
208.695,1.407199999999989
208.72125,0.7995999999999697
208.7475,0.48599999999999
208.77375,1.0739999999999839
208.80125,1.171999999999997
208.82625,1.6031999999999869
208.8525,1.4267999999999859
208.87875,1.9559999999999889
208.905,1.740399999999994
208.93125,1.4659999999999798
208.9575,1.015199999999993
208.98375,1.211199999999991
209.01,1.6031999999999869
209.03625,1.740399999999994
209.0625,1.4267999999999859
209.08875,1.367999999999995
209.115,1.171999999999997
209.14125,0.9759999999999707
209.1675,1.1523999999999717
209.19375,1.6423999999999808
209.22,1.054399999999987
209.245,1.5247999999999706
209.27125,1.1327999999999747
209.2975,1.407199999999989
209.32375,1.563999999999993
209.35,1.6815999999999747
209.375,1.7795999999999879
209.40125,1.4659999999999798
209.4275,1.3091999999999757
209.45375,0.7603999999999758
209.48,1.230799999999988
209.50625,1.4463999999999828
209.5325,1.171999999999997
209.55875,1.3287999999999727
209.585,1.230799999999988
209.61125,1.6815999999999747
209.6375,1.3483999999999696
209.66375,1.2503999999999849
209.69,1.3483999999999696
209.71625,1.1327999999999747
209.7425,1.720799999999997
209.76875,1.367999999999995
209.79375,1.2895999999999788
209.82,1.1131999999999778
209.84625,1.544399999999996
209.8725,1.387599999999992
209.89875,1.4267999999999859
209.92375,1.2895999999999788
209.95,1.4267999999999859
209.97625,1.544399999999996
210.0025,1.230799999999988
210.02875,1.4267999999999859
210.055,1.367999999999995
210.08125,1.1131999999999778
210.1075,1.054399999999987
210.13375,1.0739999999999839
210.16,1.230799999999988
210.18625,1.2503999999999849
210.2125,1.1523999999999717
210.23875,1.720799999999997
210.265,1.3091999999999757
210.29125,1.58359999999999
210.3175,1.015199999999993
210.3425,1.3287999999999727
210.36875,1.4267999999999859
210.395,1.759999999999991
210.42125,1.0935999999999808
210.4475,0.9759999999999707
210.4725,1.211199999999991
210.49875,1.1131999999999778
210.525,1.211199999999991
210.55125,0.9367999999999768
210.5775,0.9367999999999768
210.60375,1.2503999999999849
210.63,1.03479999999999
210.65625,1.3483999999999696
210.6825,1.211199999999991
210.70875,1.2895999999999788
210.735,1.171999999999997
210.76125,1.367999999999995
210.7875,1.1327999999999747
210.81375,0.995599999999996
210.84,1.1131999999999778
210.86625,0.9563999999999737
210.89125,1.2895999999999788
210.9175,1.230799999999988
210.94375,1.1327999999999747
210.97,1.3287999999999727
210.99625,1.1327999999999747
211.02125,1.0935999999999808
211.04875,0.8975999999999829
211.075,1.407199999999989
211.10125,1.1327999999999747
211.1275,1.2699999999999818
211.15375,1.054399999999987
211.18,1.544399999999996
211.20625,1.191599999999994
211.2325,0.819199999999995
211.25875,1.1523999999999717
211.285,1.0739999999999839
211.31125,1.3287999999999727
211.3375,1.1327999999999747
211.36375,1.1327999999999747
211.39,1.4659999999999798
211.41625,1.191599999999994
211.4425,1.230799999999988
211.46875,1.7795999999999879
211.495,1.054399999999987
211.52125,0.681999999999988
211.5475,1.4659999999999798
211.57375,1.1523999999999717
211.60125,0.7995999999999697
211.6275,1.2699999999999818
211.65375,1.5247999999999706
211.68,0.995599999999996
211.70625,1.4659999999999798
211.7325,1.0739999999999839
211.75875,1.015199999999993
211.785,1.015199999999993
211.81125,1.1523999999999717
211.8375,0.8975999999999829
211.86375,0.7015999999999849
211.89,1.211199999999991
211.91625,1.4463999999999828
211.9425,1.0739999999999839
211.96875,1.2503999999999849
211.995,1.2503999999999849
212.02125,1.171999999999997
212.0475,1.2699999999999818
212.07375,1.0739999999999839
212.1,1.0739999999999839
212.12625,1.4463999999999828
212.15375,1.171999999999997
212.18,1.5247999999999706
212.20625,1.2699999999999818
212.2325,0.819199999999995
212.25875,0.995599999999996
212.285,1.407199999999989
212.31125,1.03479999999999
212.3375,1.367999999999995
212.36375,1.4267999999999859
212.39,1.2503999999999849
212.41625,1.3287999999999727
212.4425,1.171999999999997
212.46875,1.3287999999999727
212.495,0.7995999999999697
212.52125,1.1523999999999717
212.5475,1.4267999999999859
212.57375,1.2699999999999818
212.6,1.3483999999999696
212.62625,1.03479999999999
212.6525,1.6227999999999838
212.67875,0.6231999999999971
212.705,1.1327999999999747
212.73125,1.0739999999999839
212.7575,1.4855999999999767
212.78375,1.2699999999999818
212.81,0.681999999999988
212.83625,1.1131999999999778
212.8625,0.9759999999999707
212.88875,1.6031999999999869
212.915,1.2699999999999818
212.94125,1.015199999999993
212.9675,1.5051999999999737
212.99375,1.1327999999999747
213.02125,1.5051999999999737
213.0475,1.2503999999999849
213.07375,1.4463999999999828
213.1,1.015199999999993
213.12625,1.211199999999991
213.15375,1.191599999999994
213.18,1.6227999999999838
213.20625,1.563999999999993
213.2325,1.1327999999999747
213.25875,1.544399999999996
213.28625,1.367999999999995
213.3125,1.171999999999997
213.33875,1.4463999999999828
213.365,1.5247999999999706
213.39125,0.8975999999999829
213.41875,1.387599999999992
213.445,0.9759999999999707
213.47125,1.6227999999999838
213.4975,1.1131999999999778
213.52375,0.9563999999999737
213.55125,1.3483999999999696
213.5775,1.6227999999999838
213.60375,1.4659999999999798
213.63,1.03479999999999
213.65625,1.58359999999999
213.68375,1.3091999999999757
213.71,1.2503999999999849
213.73625,1.191599999999994
213.7625,1.4463999999999828
213.78875,1.230799999999988
213.81625,1.171999999999997
213.8425,1.3091999999999757
213.86875,1.0935999999999808
213.895,1.2895999999999788
213.92125,1.054399999999987
213.94875,1.7795999999999879
213.975,1.211199999999991
214.00125,1.6423999999999808
214.0275,1.2503999999999849
214.05375,0.9563999999999737
214.08125,1.03479999999999
214.1075,1.0739999999999839
214.13375,1.4267999999999859
214.16,1.0935999999999808
214.18625,0.838799999999992
214.21375,1.3287999999999727
214.24,1.387599999999992
214.26625,1.2503999999999849
214.2925,1.3483999999999696
214.31875,1.230799999999988
214.34625,1.2503999999999849
214.3725,0.7211999999999819
214.39875,1.230799999999988
214.425,1.211199999999991
214.45125,1.191599999999994
214.47875,0.9563999999999737
214.505,1.2699999999999818
214.53125,1.4659999999999798
214.5575,0.9171999999999798
214.58375,0.819199999999995
214.61125,1.8187999999999818
214.6375,1.407199999999989
214.66375,1.2895999999999788
214.69,1.3091999999999757
214.71625,1.3091999999999757
214.74375,1.0935999999999808
214.77,1.0739999999999839
214.79625,1.407199999999989
214.8225,1.3483999999999696
214.84875,1.2895999999999788
214.87625,1.171999999999997
214.9025,0.7603999999999758
214.92875,1.7011999999999716
214.955,1.0739999999999839
214.98125,1.6619999999999777
215.00875,1.0935999999999808
215.035,1.2699999999999818
215.06125,1.4463999999999828
215.0875,1.054399999999987
215.11375,0.662399999999991
215.14,0.8975999999999829
215.16625,1.6031999999999869
215.1925,1.740399999999994
215.21875,1.2699999999999818
215.245,0.9563999999999737
215.27125,1.544399999999996
215.2975,1.2503999999999849
215.32375,1.407199999999989
215.35,0.8779999999999859
215.37625,1.2503999999999849
215.4025,1.2699999999999818
215.42875,1.230799999999988
215.455,0.858399999999989
215.48125,1.0935999999999808
215.5075,1.1327999999999747
215.53375,1.407199999999989
215.56,1.171999999999997
215.58625,1.2895999999999788
215.6125,1.4659999999999798
215.63875,1.407199999999989
215.665,1.8971999999999696
215.69125,1.4855999999999767
215.7175,1.211199999999991
215.74375,1.58359999999999
215.77,1.407199999999989
215.79625,0.858399999999989
215.8225,0.7015999999999849
215.84875,0.858399999999989
215.875,-0.20000000000001705
215.90125,0.9759999999999707
215.9275,1.7991999999999848
215.95375,0.8975999999999829
215.98,0.7015999999999849
216.00625,0.681999999999988
216.0325,1.58359999999999
216.05875,1.544399999999996
216.085,0.995599999999996
216.11125,0.9759999999999707
216.1375,1.2699999999999818
216.16375,0.858399999999989
216.19,1.367999999999995
216.21625,1.171999999999997
216.2425,1.3091999999999757
216.26875,1.407199999999989
216.295,1.367999999999995
216.32125,2.7595999999999776
216.3475,1.3091999999999757
216.37375,1.387599999999992
216.4,1.4463999999999828
216.42625,1.3091999999999757
216.4525,1.211199999999991
216.47875,1.0739999999999839
216.505,1.2895999999999788
216.53125,1.015199999999993
216.5575,1.387599999999992
216.58375,1.5247999999999706
216.61,1.4463999999999828
216.63625,1.4855999999999767
216.6625,1.054399999999987
216.68875,1.3091999999999757
216.715,0.8779999999999859
216.74125,1.759999999999991
216.7675,1.230799999999988
216.79375,1.1327999999999747
216.82,0.819199999999995
216.84625,1.720799999999997
216.8725,1.3287999999999727
216.89875,0.7799999999999727
216.925,1.4463999999999828
216.95125,1.171999999999997
216.9775,1.4659999999999798
217.00375,1.563999999999993
217.03,1.3287999999999727
217.05625,1.4267999999999859
217.0825,1.1327999999999747
217.10875,0.8779999999999859
217.135,1.230799999999988
217.16125,1.1327999999999747
217.1875,1.230799999999988
217.21375,1.0739999999999839
217.24,0.819199999999995
217.26625,1.6031999999999869
217.2925,1.720799999999997
217.31875,1.3483999999999696
217.345,1.1327999999999747
217.37125,0.995599999999996
217.3975,1.1131999999999778
217.42375,1.4659999999999798
217.45,0.9563999999999737
217.47625,1.1131999999999778
217.5025,1.5247999999999706
217.52875,1.2503999999999849
217.55625,0.9563999999999737
217.5825,1.171999999999997
217.60875,1.2503999999999849
217.635,0.8975999999999829
217.66125,1.367999999999995
217.6875,0.9563999999999737
217.71375,1.1523999999999717
217.74,1.1327999999999747
217.76625,1.4659999999999798
217.7925,1.8971999999999696
217.81875,1.4463999999999828
217.845,1.720799999999997
217.87125,1.367999999999995
217.8975,1.6619999999999777
217.92375,1.2895999999999788
217.95,0.5839999999999748
217.97625,1.1327999999999747
218.0025,1.211199999999991
218.02875,1.367999999999995
218.055,0.7211999999999819
218.08125,1.6227999999999838
218.10875,1.7991999999999848
218.135,1.3091999999999757
218.16125,1.1131999999999778
218.1875,1.5051999999999737
218.21375,1.0935999999999808
218.24,1.171999999999997
218.26625,1.171999999999997
218.2925,1.211199999999991
218.31875,0.7799999999999727
218.345,1.3483999999999696
218.37125,1.367999999999995
218.3975,1.2503999999999849
218.42375,1.211199999999991
218.45,0.662399999999991
218.47625,1.387599999999992
218.5025,2.093199999999996
218.52875,1.7795999999999879
218.555,1.2895999999999788
218.58125,1.3287999999999727
218.6075,1.191599999999994
218.63375,1.3483999999999696
218.66,1.3091999999999757
218.68625,0.9171999999999798
218.7125,1.544399999999996
218.73875,1.2895999999999788
218.765,1.211199999999991
218.79125,1.2699999999999818
218.8175,0.9563999999999737
218.84375,1.3091999999999757
218.87,1.0935999999999808
218.89625,1.171999999999997
218.9225,1.054399999999987
218.94875,1.2895999999999788
218.975,1.3091999999999757
219.00125,1.4659999999999798
219.0275,1.367999999999995
219.05375,1.1327999999999747
219.08,1.6423999999999808
219.10625,1.544399999999996
219.1325,1.1523999999999717
219.15875,1.1327999999999747
219.185,1.3287999999999727
219.21125,1.3091999999999757
219.2375,1.8187999999999818
219.26375,1.054399999999987
219.29,0.9367999999999768
219.31625,1.2503999999999849
219.3425,1.2895999999999788
219.36875,0.8779999999999859
219.395,0.662399999999991
219.42125,1.3483999999999696
219.4475,1.5247999999999706
219.47375,0.5447999999999809
219.5,1.3483999999999696
219.52625,1.3483999999999696
219.5525,1.367999999999995
219.57875,1.2895999999999788
219.605,1.1523999999999717
219.63125,1.054399999999987
219.6575,0.7015999999999849
219.68375,1.7991999999999848
219.71,1.230799999999988
219.73625,1.4267999999999859
219.7625,1.1327999999999747
219.78875,0.9367999999999768
219.815,1.3287999999999727
219.84125,0.662399999999991
219.8675,1.4659999999999798
219.89375,1.171999999999997
219.92,1.191599999999994
219.94625,1.211199999999991
219.9725,1.1523999999999717
219.99875,1.1523999999999717
220.025,1.3287999999999727
