Time,PSI
306.28,619.3367999999999
306.2825,619.3562
306.285,619.3562
306.2875,619.4144
306.29,619.4144
306.30125,619.3756
306.3075,619.0264
306.31125,619.0264
306.31375,618.9294
306.3175,619.4532
306.32,619.298
306.3225,618.9682
306.325,619.0264
306.33,618.9875999999999
306.3325,619.3756
306.335,619.3562
306.3375,619.1428
306.34125,618.9294
306.34375,619.0652
306.3475,618.7936
306.35,619.2398
306.36125,619.0458
306.36375,619.0264
306.36625,619.1039999999999
306.36875,618.9488
306.37,619.3562
306.37125,618.9488
306.3825,619.0652
306.385,618.8711999999999
306.39,619.0458
306.3925,619.0264
306.395,619.1428
306.39875,619.1234
306.40125,618.716
306.40375,618.9488
306.40625,619.0652
306.40875,618.7742
306.41125,618.9488
306.41375,619.2592
306.415,618.9875999999999
306.41625,619.2592
306.41875,619.1816
306.4225,619.1234
306.425,618.813
306.42875,618.9488
306.4375,619.2398
306.4425,618.8711999999999
306.445,618.7742
306.4475,619.1816
306.45,618.716
306.46375,618.5802
306.46625,618.8906
306.47,618.7547999999999
306.47375,619.1039999999999
306.47625,618.7936
306.48,618.9488
306.4825,618.9488
306.485,619.1039999999999
306.4875,618.813
306.49,618.6772
306.4925,619.0458
306.495,619.0846
306.4975,618.8324
306.50125,618.7742
306.50375,618.7742
306.50625,618.813
306.51,618.716
306.52125,618.7742
306.52375,618.7936
306.52625,618.7936
306.52875,618.7547999999999
306.53125,618.91
306.5425,618.716
306.545,618.7547999999999
306.55125,618.8711999999999
306.555,619.0652
306.5575,618.6772
306.56125,618.7936
306.56375,618.9488
306.56625,619.007
306.5675,618.9488
306.56875,619.007
306.57125,618.8518
306.57375,619.1234
306.57625,618.9488
306.57875,618.9294
306.5825,618.5802
306.585,618.6772
306.58875,618.7547999999999
306.59125,618.7547999999999
306.59375,618.9682
306.605,618.9294
306.6075,618.813
306.61,618.8906
306.62375,619.0264
306.62625,618.7936
306.63,618.7354
306.63375,618.4832
306.63625,618.4832
306.63875,618.6383999999999
306.6425,618.9294
306.645,618.5996
306.6475,618.5802
306.65,618.6772
306.6525,618.5608
306.6575,618.7936
306.66,618.5026
306.6625,618.8324
306.66625,618.6772
306.67,617.7266
306.6725,618.6966
306.68625,618.3862
306.68875,618.5996
306.69125,618.5026
306.69375,618.7936
306.7075,618.3474
306.71125,618.7547999999999
306.715,618.4832
306.7175,618.813
306.72125,619.1816
306.72375,619.1816
306.72625,618.5414
306.72875,618.7742
306.73125,618.4638
306.73375,618.5414
306.73625,618.5802
306.73875,618.5414
306.74125,618.6772
306.74375,618.7936
306.74625,618.231
306.74875,618.3862
306.7525,618.5608
306.76375,618.6772
306.76625,618.6772
306.76875,618.716
306.77125,618.7547999999999
306.77375,618.5026
306.785,618.7742
306.7875,618.7742
306.79125,618.6578
306.795,618.5802
306.7975,618.5802
306.80125,618.425
306.80375,618.3668
306.80625,618.5026
306.80875,618.6578
306.81125,618.6578
306.81375,618.328
306.81625,618.4832
306.81875,618.6383999999999
306.82125,618.5414
306.825,618.3862
306.8275,618.4832
306.83125,618.3668
306.83375,618.3668
306.845,618.5608
306.8475,618.3086
306.85,618.5414
306.8525,618.6772
306.855,618.813
306.86625,618.8324
306.86875,618.5026
306.8725,618.7547999999999
306.875,618.7547999999999
306.87875,618.5219999999999
306.8825,618.5026
306.885,618.4055999999999
306.8875,618.2504
306.89,618.1146
306.8925,618.5026
306.895,618.4444
306.89625,618.6578
306.8975,618.4444
306.9,618.3668
306.9025,618.3474
306.90625,618.619
306.90875,618.5996
306.9125,618.4638
306.91875,618.3668
306.92625,618.4055999999999
306.92875,618.6383999999999
306.93125,618.4444
306.93375,618.5802
306.9475,618.2698
306.95,618.3668
306.95375,618.4832
306.9575,618.3086
306.96,618.4444
306.9625,618.4444
306.96625,618.5414
306.96875,618.4055999999999
306.97125,618.4055999999999
306.97375,618.3862
306.97625,618.1922
306.97875,618.1534
306.98125,618.2891999999999
306.9875,618.0176
306.99,618.5802
306.99375,618.2504
307.005,618.2698
307.0075,618.2698
307.01,618.4444
307.0125,618.2116
307.015,618.2116
307.02625,618.0758
307.02875,618.0758
307.03125,618.0758
307.035,618.3474
307.03875,618.0563999999999
307.04125,617.9788
307.045,618.2504
307.0475,618.1922
307.05,618.0758
307.05125,618.0758
307.05375,618.3668
307.05625,618.2504
307.05875,618.3862
307.06125,618.4055999999999
307.065,618.2116
307.0675,618.0758
307.07375,618.2116
307.085,618.2116
307.0875,618.2116
307.09,618.3086
307.095,618.2116
307.10625,617.9594
307.10875,618.4444
307.1125,618.4444
307.11375,618.0758
307.115,618.4444
307.11875,618.3474
307.12125,617.9982
307.125,618.0758
307.1275,618.3474
307.13,618.037
307.1325,618.0563999999999
307.135,618.1922
307.13625,618.0758
307.1375,618.1922
307.14,618.4638
307.1425,618.2116
307.145,618.2116
307.14875,618.3668
307.1525,617.9594
307.155,617.8818
307.1575,617.8818
307.16875,617.9206
307.17125,618.1534
307.17375,618.4638
307.1875,618.231
307.19,618.0176
307.19375,617.9788
307.1975,617.9982
307.2,618.134
307.2025,618.134
307.20625,618.0563999999999
307.20875,618.1922
307.21125,618.2698
307.21375,618.2698
307.21625,618.231
307.21875,617.746
307.22125,617.8818
307.22625,618.2891999999999
307.23,618.0176
307.2325,618.0758
307.23625,618.0176
307.25,617.9206
307.2525,618.231
307.255,617.9399999999999
307.26625,618.1727999999999
307.26875,618.1727999999999
307.27125,617.9982
307.275,618.2504
307.27875,617.9206
307.28125,618.3086
307.285,617.7848
307.2875,617.9012
307.29,617.9012
307.2925,617.843
307.295,617.9399999999999
307.2975,617.9399999999999
307.3,617.843
307.3025,617.8042
307.305,617.9399999999999
307.30875,618.037
307.31125,617.7266
307.31375,617.7266
307.3175,617.9982
307.32875,618.0952
307.33125,617.8818
307.33375,618.0952
307.33625,618.0952
307.33875,617.7848
307.35,617.8042
307.3525,618.134
307.3575,617.7072
307.36125,617.8818
307.365,617.7266
307.3675,617.5713999999999
307.37,617.843
307.3725,617.8042
307.3775,618.0176
307.38,618.0952
307.3825,617.8235999999999
307.385,617.6877999999999
307.38875,617.9012
307.39125,617.843
307.395,618.134
307.40875,617.843
307.41125,617.8624
307.41375,617.8624
307.41625,617.8624
307.43,617.746
307.4325,617.7848
307.43625,618.0758
307.44,617.7848
307.44625,618.1534
307.44875,617.8042
307.45125,617.6102
307.45375,618.1534
307.45625,617.7072
307.45875,617.6684
307.46125,617.9206
307.4625,618.0176
307.46375,617.9206
307.46625,617.7848
307.47,617.6684
307.4725,617.7266
307.47625,617.6684
307.48875,617.9594
307.49125,617.5908
307.49375,617.9012
307.49625,617.5326
307.5075,617.6877999999999
307.51,617.6877999999999
307.5125,617.6684
307.51625,617.7848
307.52,617.9594
307.5225,617.8042
307.52625,617.9594
307.52875,617.7072
307.53125,617.7072
307.53375,617.5908
307.53625,617.552
307.53875,617.8235999999999
307.54125,617.8818
307.54375,617.9399999999999
307.5475,617.8042
307.55125,617.9206
307.555,617.5713999999999
307.565,617.6102
307.56875,617.7266
307.57125,617.6102
307.57375,617.6102
307.57625,617.9594
307.5875,617.6296
307.59,617.5713999999999
307.59375,617.6877999999999
307.59625,617.7848
307.6,617.8042
307.6025,617.3385999999999
307.60625,617.843
307.60875,617.5908
307.61125,617.5908
307.61375,617.7848
307.61875,617.649
307.62125,617.3968
307.62375,617.3774
307.62625,617.5713999999999
307.63,617.6877999999999
307.63375,617.5908
307.6375,617.3774
307.64,617.3774
307.65,617.5908
307.6525,617.4549999999999
307.655,617.4938
307.66875,616.6401999999999
307.67125,617.4938
307.675,617.649
307.67875,617.358
307.68125,617.7072
307.68375,617.7072
307.6875,617.9206
307.69,617.4938
307.6925,617.4549999999999
307.695,617.5713999999999
307.6975,617.4549999999999
307.7,617.5326
307.7025,617.6684
307.705,617.649
307.70875,617.4549999999999
307.71125,617.6877999999999
307.715,617.358
307.72875,617.2221999999999
307.73125,617.6296
307.73375,617.7072
307.745,617.1834
307.7475,617.1834
307.75,617.2804
307.75375,617.7266
307.7575,617.5132
307.76,617.6296
307.76375,617.6102
307.76625,617.3192
307.76875,617.3192
307.77125,617.6102
307.77375,617.552
307.77625,617.5908
307.77875,617.3192
307.78125,617.4162
307.78375,617.5908
307.7875,617.2998
307.79,617.2998
307.7925,617.3774
307.79625,617.3774
307.8075,617.7654
307.8127815914154,617.8042
307.81653277873994,617.843
307.81875,617.164
307.83,617.552
307.83625,617.2416
307.84,617.5908
307.8425,617.2998
307.84625,617.4356
307.84875,617.2804
307.85125,617.6102
307.85375,617.261
307.855,617.3192
307.85625,617.261
307.85875,617.649
307.86125,617.3192
307.86375,617.552
307.86625,617.4938
307.87,617.8235999999999
307.8725,617.5132
307.87625,617.2028
307.87875,617.2028
307.88875,617.3192
307.89125,617.0864
307.89375,617.4162
307.89625,617.6102
307.8977815914154,617.8042
307.91,617.3968
307.9125,617.1834
307.91625,617.0476
307.92,617.5132
307.92125,617.2416
307.9225,617.5132
307.92625,617.0282
307.92875,617.0864
307.93125,617.3385999999999
307.93375,617.5132
307.93625,617.3774
307.93875,617.3192
307.94125,617.164
307.94625,617.358
307.95,617.261
307.9525,617.1446
307.95625,616.97
307.97,617.2221999999999
307.9725,617.3968
307.975,617.2804
307.9775,617.067
307.99125,616.9118
307.995,617.1057999999999
307.9975,617.3774
308.00125,616.8342
308.005,617.358
308.0075,617.3192
308.01,617.3192
308.0125,617.2221999999999
308.015,617.4744
308.0175,617.2804
308.02,617.0476
308.0225,617.4549999999999
308.025,617.4549999999999
308.02875,616.9893999999999
308.03125,617.358
308.03375,617.1834
308.0375,617.164
308.04875,617.2804
308.05125,616.9893999999999
308.05375,616.9893999999999
308.05625,617.1834
308.05875,616.9893999999999
308.07,617.1057999999999
308.0725,617.0864
308.075,617.0864
308.07875,616.9312
308.0825,616.9118
308.08625,617.2998
308.08875,617.164
308.09125,616.9506
308.09375,617.1252
308.09875,617.3385999999999
308.10125,616.9118
308.10375,617.1834
308.10625,616.9118
308.11,617.1834
308.1125,616.8729999999999
308.11625,616.7954
308.13,616.7372
308.1325,617.358
308.135,617.1834
308.1375,617.2416
308.15125,617.0864
308.15375,617.067
308.1575,617.164
308.1625,616.9312
308.165,617.164
308.16875,617.2416
308.17125,617.1057999999999
308.17375,616.7372
308.17625,616.9506
308.17875,616.9118
308.18125,616.8342
308.1825,617.3385999999999
308.18375,616.8342
308.18625,616.8729999999999
308.19,617.0864
308.1925,617.067
308.19625,617.2221999999999
308.21,616.7565999999999
308.2125,617.0476
308.215,617.2416
308.2175,617.0476
308.23125,617.1834
308.23375,617.1057999999999
308.2375,617.1834
308.24125,617.0476
308.24375,616.8729999999999
308.2475,617.1252
308.25,616.8342
308.2525,616.8342
308.255,617.2416
308.2575,616.7954
308.26,617.0088
308.2625,616.8729999999999
308.265,616.97
308.26875,616.9893999999999
308.27125,616.9893999999999
308.27375,616.679
308.2775,617.0476
308.28875,616.679
308.29125,617.1446
308.29375,617.1446
308.29625,616.6208
308.29875,616.7954
308.31,616.7954
308.3125,616.7565999999999
308.31875,617.1252
308.3225,617.1446
308.325,616.6596
308.32875,616.97
308.33125,617.1834
308.33375,616.8342
308.33625,616.5432
308.3375,616.8342
308.33875,616.5432
308.34125,617.0476
308.34375,616.7178
308.34625,617.0088
308.34875,617.1057999999999
308.3525,616.7372
308.35625,616.6984
308.35875,616.6984
308.37,617.0476
308.3725,616.7565999999999
308.375,616.8342
308.3775,616.9893999999999
308.39125,616.7565999999999
308.39375,616.776
308.3975,617.0864
308.40125,616.7178
308.40375,616.7178
308.40625,617.0476
308.41,616.9893999999999
308.4125,616.1358
308.415,617.0088
308.4175,616.7178
308.42,617.1057999999999
308.4225,617.0088
308.425,616.6208
308.4275,616.6208
308.43,616.6014
308.43375,616.8148
308.43625,616.8148
308.44,616.7372
308.45375,616.6208
308.45625,616.8729999999999
308.45875,617.1057999999999
308.4725,616.0
308.475,616.6401999999999
308.47875,616.8342
308.4825,616.7372
308.485,617.067
308.48875,616.582
308.49125,616.582
308.49375,616.8729999999999
308.49625,616.6984
308.49875,616.97
308.50125,616.7178
308.50375,616.6208
308.50625,616.8536
308.50875,616.9506
308.5125,616.6014
308.515,616.6014
308.5175,616.5626
308.52125,616.5237999999999
308.5325,616.8536
308.5375,616.6401999999999
308.54,617.0282
308.55125,616.2134
308.55375,616.9118
308.5575,616.4656
308.56,616.4656
308.5625,616.4656
308.56625,616.5626
308.57,616.8342
308.5725,616.6208
308.575,616.679
308.58,616.6401999999999
308.5825,616.194
308.585,616.8729999999999
308.5875,616.7178
308.59,616.6401999999999
308.59375,616.582
308.59625,616.582
308.6,616.8924
308.6025,616.8924
308.61375,616.582
308.61625,616.8924
308.61875,616.6014
308.62125,616.8148
308.62375,616.8148
308.635,616.6984
308.6375,616.7565999999999
308.64125,616.9312
308.645,616.4656
308.6475,616.4268
308.65125,616.4073999999999
308.65375,616.7372
308.65625,616.7565999999999
308.65875,616.7954
308.66125,616.4656
308.66375,616.6401999999999
308.665,616.6401999999999
308.66625,616.6401999999999
308.66875,616.5432
308.67125,616.582
308.675,616.4462
308.6775,616.6596
308.68125,616.2909999999999
308.6875,616.8924
308.695,616.4462
308.6975,616.5626
308.7,616.6401999999999
308.7025,616.5237999999999
308.71625,616.5626
308.71875,616.1552
308.7225,616.4268
308.72625,616.679
308.72875,616.4073999999999
308.7325,616.4268
308.735,616.5626
308.7375,616.3492
308.74,616.6401999999999
308.7425,616.9506
308.745,616.4073999999999
308.7475,616.2328
308.75,616.3686
308.75375,616.5432
308.75625,616.5432
308.75875,616.2328
308.7625,616.5626
308.77375,616.7565999999999
308.77625,616.7565999999999
308.77875,616.4656
308.78125,616.9893999999999
308.78375,616.2328
308.795,616.776
308.7975,616.3298
308.8,616.3298
308.80375,616.2909999999999
308.8075,616.2134
308.81,616.776
308.81375,616.4073999999999
308.81625,616.4073999999999
308.81875,616.3492
308.82,616.5626
308.82125,616.3492
308.82375,616.485
308.82625,616.2909999999999
308.82875,616.4073999999999
308.83125,616.5432
308.835,616.6401999999999
308.8375,616.1358
308.84125,616.6014
308.84375,616.6014
308.855,616.3686
308.8575,616.2716
308.86,616.582
308.8625,616.3298
308.86375,616.3298
308.875,616.4656
308.8775,616.6208
308.88125,616.194
308.8875,616.2134
308.89,616.388
308.89375,616.3298
308.89625,616.582
308.89875,616.5237999999999
308.90125,616.5237999999999
308.90375,616.4462
308.90875,616.5432
308.91125,616.2134
308.91375,616.1552
308.9175,616.5626
308.92125,616.0
308.935,616.0581999999999
308.9375,616.097
308.94,616.2716
308.9425,616.5626
308.95625,616.582
308.95875,616.0388
308.9625,616.3104
308.96625,616.1358
308.96875,616.0388
308.975,616.0581999999999
308.9775,616.1164
308.98,615.9612
308.9825,616.194
308.985,616.194
308.9875,616.2716
308.99,616.194
308.9925,616.2716
308.99375,616.5432
308.995,616.2716
308.99875,616.1552
309.00188506126403,616.3492
309.01375,615.903
309.01875,616.0581999999999
309.02125,616.1552
309.02375,616.0776
309.035,615.9223999999999
309.0375,616.2134
309.04,616.2134
309.04375,616.0776
309.0475,616.485
309.05,616.2716
309.05375,616.3492
309.05625,616.2909999999999
309.05875,616.2134
309.06125,616.2134
309.06375,616.2522
309.06625,616.0388
309.06875,616.194
309.07125,616.1164
309.07375,616.0776
309.0775,616.3104
309.08,615.7478
309.0825,615.7478
309.09125,616.3104
309.0975,616.0776
309.1,616.2522
309.1025,616.0
309.10375,616.0581999999999
309.105,616.0
309.11625,616.0
309.11875,616.4462
309.1225,616.0581999999999
309.125,616.5432
309.1275,616.5432
309.13125,616.2134
309.135,616.0388
309.1375,615.9612
309.14,616.1552
309.1425,615.7672
309.145,616.1745999999999
309.1475,616.0194
309.15,616.0194
309.1525,616.1164
309.155,616.1358
309.15875,615.7672
309.16125,615.8836
309.165,616.1358
309.1775,616.1164
309.18,616.2134
309.1825,615.8254
309.19625,615.7284
309.19875,615.8642
309.2025,616.3298
309.205,616.2134
309.20875,616.3298
309.2125,616.2522
309.215,616.2522
309.2175,615.8448
309.22,615.8448
309.2225,616.194
309.225,616.0
309.2275,615.7284
309.23,616.1358
309.2325,616.1552
309.23625,615.8448
309.23875,615.8448
309.24125,615.8836
309.245,616.097
309.25625,615.8448
309.26,615.709
309.2625,616.0581999999999
309.265,616.0776
309.27625,616.0776
309.27875,616.0776
309.28125,615.9806
309.285,615.7866
309.28875,615.9612
309.29125,616.1552
309.295,615.9418
309.2975,615.6314
309.3025,616.194
309.305,616.0388
309.3075,615.7672
309.31,615.6508
309.3125,615.6895999999999
309.31625,616.1164
309.31875,615.9418
309.3225,615.9806
309.325,615.9806
309.33625,615.5926
309.33875,616.0581999999999
309.34125,615.6702
309.34375,615.9806
309.345,615.9806
309.35625,615.8642
309.35875,616.0194
309.3625,615.8059999999999
309.36875,615.7672
309.37125,615.8836
309.375,615.9418
309.3775,615.8448
309.38,615.5731999999999
309.3825,615.9418
309.385,615.6895999999999
309.38625,616.194
309.3875,615.6895999999999
309.39,615.7478
309.3925,616.0581999999999
309.395,616.0
309.39875,615.9418
309.4025,615.709
309.41625,616.2522
309.41875,615.9806
309.42125,616.0194
309.42375,615.7284
309.4375,616.097
309.44,615.903
309.44375,615.8836
309.4475,615.5926
309.45,615.6314
309.45625,615.6314
309.45875,616.1745999999999
309.46125,615.8059999999999
309.46375,615.709
309.46625,615.5926
309.46875,615.7284
309.47125,615.8448
309.47375,615.8448
309.47625,615.6895999999999
309.48,615.5731999999999
309.48375,615.5731999999999
309.495,615.7478
309.4975,615.7478
309.5,616.0388
309.5025,615.7478
309.505,615.6508
309.51625,615.6895999999999
309.51875,615.6895999999999
309.52125,615.5344
309.525,616.1745999999999
309.52875,615.7478
309.53125,615.6702
309.535,615.9612
309.5375,615.9223999999999
309.5425,615.7284
309.545,615.8254
309.5475,615.5731999999999
309.55,615.8642
309.5525,615.5538
309.555,615.6314
309.55875,615.8254
309.56125,615.8254
309.56455186843874,615.6314
309.575,615.4567999999999
309.5775,615.5344
309.58,615.6314
309.5825,615.6314
309.585,615.6314
309.59625,615.5731999999999
309.59875,615.709
309.6025,615.515
309.60875,615.709
309.61125,615.7478
309.615,615.7672
309.6175,615.9612
309.62,615.709
309.6225,615.8448
309.625,615.3403999999999
309.6275,615.612
309.63,615.612
309.6325,615.4762
309.635,615.6702
309.63875,615.5926
309.64125,615.4762
309.65625,615.9418
309.65875,615.9612
309.66125,615.612
309.66375,615.2628
309.67,615.6314
309.6775,615.709
309.68,615.5731999999999
309.68375,615.5926
309.6875,615.3403999999999
309.69,615.418
309.69625,615.4374
309.69875,615.7478
309.70125,615.3016
309.70375,615.4762
309.70625,615.418
309.70875,615.8254
309.71125,615.6702
309.71375,615.515
309.715,615.612
309.71625,615.515
309.72,615.3792
309.7225,615.321
309.735,615.3403999999999
309.74,615.7478
309.7425,615.3986
309.745,615.6508
309.75625,615.3986
309.75875,615.4374
309.76125,615.4374
309.765,615.5538
309.7675,615.4374
309.77125,615.5344
309.7746114206314,615.3986
309.7775,615.5344
309.78,615.6508
309.7825,615.6508
309.785,615.7284
309.7875,615.5344
309.79,615.5731999999999
309.7925,615.5731999999999
309.795,615.2822
309.79875,615.321
309.80125,615.5538
309.80375,615.5538
309.81625,615.3598
309.81875,615.6314
309.82125,615.5538
309.82375,615.5926
309.825,615.7478
309.82625,615.5926
309.83875,615.321
309.84125,615.4956
309.845,615.1852
309.8475,615.1852
309.85,615.1852
309.85375,615.5344
309.85625,615.1464
309.86,615.2822
309.8625,615.7672
309.865,615.6702
309.8675,615.6508
309.86875,615.2046
309.87125,615.2628
309.87375,615.2628
309.87625,615.5731999999999
309.88,615.1658
309.8825,615.4762
309.88625,615.418
309.9,615.5926
309.9025,615.2239999999999
309.905,615.1464
309.91875,615.2434
309.92125,615.3792
309.925,615.6702
309.9275,615.2239999999999
309.93125,615.1464
309.93375,615.3792
309.93625,615.3792
309.94,615.5344
309.9425,615.4567999999999
309.945,615.612
309.9475,615.4374
309.95,615.9223999999999
309.9525,615.5731999999999
309.955,615.2434
309.95625,615.2434
309.96,615.4374
309.9625,615.3792
309.96625,615.2822
309.98,615.6314
309.9825,615.3598
309.985,615.5344
309.99625,615.0688
309.99875,615.0688
310.00125,615.1658
310.00375,615.1464
310.0075,615.4374
310.01125,615.5731999999999
310.01375,615.0882
310.0175,615.3016
310.02,615.2046
310.0225,615.2046
310.025,615.3016
310.0275,615.3598
310.03,615.3986
310.0325,615.3986
310.035,615.2046
310.0375,615.127
310.04125,615.3403999999999
310.0425,615.2434
310.04375,615.3403999999999
310.0475,615.1464
310.05875,615.2239999999999
310.06125,615.515
310.06375,615.0688
310.06625,615.0688
310.06875,614.9136
310.08,615.127
310.0825,615.418
310.08875,615.2434
310.0925,615.1075999999999
310.095,615.1852
310.09875,615.2046
310.10125,615.0494
310.10375,614.9911999999999
310.10625,615.2434
310.1075,615.2046
310.10875,615.2434
310.11125,615.2822
310.11375,615.5926
310.11625,615.5731999999999
310.11875,615.2434
310.1225,615.418
310.125,615.1464
310.14,615.2239999999999
310.1425,615.6314
310.145,614.9911999999999
310.1475,615.1075999999999
310.16125,614.8554
310.16375,615.4567999999999
310.1675,615.5344
310.17125,615.5538
310.17375,615.5538
310.17625,615.0106
310.18,615.2628
310.1825,614.9136
310.185,615.1658
310.1875,615.0688
310.19,615.0106
310.1925,615.2239999999999
310.195,614.9718
310.1975,614.9718
310.2,615.0688
310.20375,615.1852
310.20625,615.2822
310.22125,615.3598
310.22375,615.2628
310.22625,615.0882
310.22875,615.03
310.2425,615.3792
310.245,614.7778
310.24875,614.7778
310.25125,614.8747999999999
310.255,615.0688
310.2575,615.2628
310.26125,615.0106
310.26375,615.0106
310.26625,615.321
310.26875,615.0494
310.27125,615.3792
310.27375,614.9718
310.27625,614.9911999999999
310.27875,614.933
310.2825,614.9718
310.285,615.1464
310.2875,614.9911999999999
310.3,614.7972
310.3025,615.2239999999999
310.3075,615.0494
310.31,615.03
310.32125,614.9718
310.32375,614.9718
310.3275,614.836
310.33,614.836
310.3325,615.1658
310.33625,615.0106
310.33875,614.7196
310.3425,614.8166
310.345,614.9911999999999
310.3475,614.9524
310.3525,615.1464
310.355,614.7778
310.3575,614.933
310.36,614.9911999999999
310.36375,614.9911999999999
310.36625,614.9911999999999
310.37,614.8942
310.3725,614.8942
310.38375,615.03
310.38625,614.8166
310.38875,615.1658
310.4025,615.2239999999999
310.405,614.8166
310.40875,615.1075999999999
310.41125,615.3016
310.415,614.9718
310.4175,614.9718
310.42,614.8554
310.42375,614.739
310.42625,614.8166
310.42875,615.1658
310.43125,614.9911999999999
310.43375,614.7972
310.43625,614.836
310.4375,615.1464
310.43875,614.836
310.44125,614.9136
310.44375,614.9136
310.4475,614.8942
310.45125,614.9136
310.465,615.0494
310.4675,615.0494
310.47,615.0494
310.4725,614.7196
310.48625,614.6226
310.48875,614.6226
310.4925,614.739
310.49625,614.8747999999999
310.49875,614.739
310.5025,614.8747999999999
310.505,614.8747999999999
310.5075,615.0106
310.51,614.9911999999999
310.5125,614.8554
310.515,614.6614
310.5175,614.9911999999999
310.52,614.8554
310.5225,614.933
310.52875,614.9718
310.5323374891281,614.4286
310.54375,614.7972
310.54625,614.7972
310.54875,614.7972
310.55125,614.8747999999999
310.55375,614.7002
310.565,614.5838
310.5675,614.5838
310.57375,614.7778
310.5775,614.7196
310.58,614.933
310.58375,614.9136
310.58625,614.7196
310.58875,614.8554
310.59,614.8747999999999
310.59125,614.8554
310.59375,614.7196
310.59625,614.8166
310.59875,614.4868
310.60125,614.6614
310.60375,614.933
310.6075,614.836
310.61,614.9718
310.625,614.8747999999999
310.6275,614.8747999999999
310.63,614.8554
310.6325,614.8942
310.64625,614.7002
310.64875,614.7972
310.6525,614.7583999999999
310.655,614.5644
310.66125,614.933
310.665,614.8166
310.6675,614.7583999999999
310.67,614.5644
310.6725,614.545
310.675,614.6032
310.6775,614.7196
310.68,614.7196
310.6825,614.5838
310.685,614.6808
310.68875,614.5838
310.69125,614.7972
310.70625,614.739
310.70875,614.7583999999999
310.71125,614.545
310.71375,614.5644
310.7275,614.7583999999999
310.73,614.8747999999999
310.73375,614.5644
310.73625,614.9911999999999
310.74,614.7196
310.74364705085753,614.5062
310.74614705085753,614.5062
310.74875,615.03
310.75125,614.5255999999999
310.75375,614.8554
310.75625,614.7583999999999
310.75875,614.7778
310.76125,614.7196
310.76375,614.5255999999999
310.77,614.5062
310.7725,614.545
310.785,614.545
310.79,614.9136
310.7925,614.545
310.795,614.6032
310.80625,614.3704
310.80875,614.3898
310.81125,614.3898
310.815,614.5838
310.8175,614.5255999999999
310.82125,614.3898
310.82375,614.7196
310.8275,614.5644
310.83,614.545
310.8325,614.5838
310.835,614.5838
310.8375,614.6032
310.84,614.3704
310.8425,614.7583999999999
310.845,614.6226
310.84875,614.6226
310.85125,614.545
310.865,614.5062
310.8675,614.4868
310.87,614.2927999999999
310.8725,614.6419999999999
310.88625,614.6032
310.88875,614.4674
310.8925,614.6226
310.895,614.1958
310.90125,614.2346
310.90375,614.6226
310.9075,614.5838
310.91,614.7002
310.9125,614.7778
310.915,614.1182
310.9175,614.3316
310.92,614.5838
310.9225,614.3898
310.925,614.6226
310.92875,614.5838
310.93125,614.3898
310.94625,614.351
310.94875,614.545
310.95125,614.545
310.95375,614.2346
310.9675,615.0494
310.97,614.3704
310.9725,614.1958
310.97625,614.6032
310.98,614.4868
310.9825,614.5062
310.98875,614.4091999999999
310.99125,614.6226
310.99375,614.6808
310.99625,614.3898
310.99875,614.351
311.00125,614.4286
311.00375,614.448
311.00625,614.4091999999999
311.0075,614.3898
311.00875,614.4091999999999
311.0125,614.254
311.01625,614.3704
311.0275,614.6032
311.03,614.3898
311.0325,614.3898
311.035,614.2734
311.04625,614.5644
311.04875,614.3704
311.05125,614.3704
311.05375,614.3704
311.0575,614.3122
311.06125,614.4868
311.06375,614.4868
311.0675,614.4091999999999
311.07,614.3316
311.0725,614.5255999999999
311.075,614.5255999999999
311.0775,614.448
311.08,614.3122
311.0825,614.5838
311.085,614.2927999999999
311.0875,614.3704
311.09125,614.448
311.09375,614.1764
311.10625,614.254
311.10875,614.254
311.11125,613.9436
311.11375,614.3898
311.11625,614.3898
311.1275,614.3898
311.13,614.2346
311.13375,614.3316
311.13625,614.3898
311.14,614.4091999999999
311.1425,614.4286
311.14625,614.3122
311.14875,614.1764
311.15125,614.6032
311.15375,614.5644
311.15625,614.1376
311.16125,614.3122
311.16375,614.0212
311.16625,614.351
311.17,614.2152
311.1725,614.0018
311.1875,614.4286
311.19,614.4674
311.1925,614.1182
311.195,614.1182
311.20125,614.3898
311.20875,614.3316
311.21125,614.254
311.215,614.2152
311.2175,614.2927999999999
311.22125,614.0794
311.22628986358643,614.0988
311.22875,614.3316
311.23125,614.448
311.23375,614.4286
311.23625,614.1764
311.23875,614.4286
311.24125,614.0988
311.24375,614.3704
311.24625,614.3122
311.25,614.0988
311.2525,614.2346
311.26375,614.5062
311.26625,614.0212
311.27,614.0212
311.2725,614.1764
311.28375,614.254
311.28625,614.1764
311.28875,614.1764
311.2925,614.3122
311.295,614.1764
311.29875,614.2927999999999
311.30125,614.0212
311.305,614.2927999999999
311.3075,614.2927999999999
311.3125,614.2734
311.315,614.0405999999999
311.3175,614.2927999999999
311.32,614.2734
311.3225,614.2734
311.32625,614.2927999999999
311.32875,613.9241999999999
311.33875,613.9824
311.34625,613.9436
311.34875,614.0405999999999
311.35125,613.8272
311.365,614.1764
311.3675,614.2152
311.37,613.9436
311.37375,614.0988
311.38,613.8854
311.3825,614.1958
311.38625,614.06
311.38875,614.2346
311.39125,614.1958
311.39375,614.0988
311.39625,614.06
311.3975,614.2734
311.39875,614.06
311.40125,614.0018
311.40375,613.8466
