Time,PSI
321.69076724529265,603.7152
321.7045184421539,603.696
321.70826974868777,604.0608
321.71077095508576,603.4272
321.71452224731445,603.8879999999999
321.72827343940736,603.6576
321.73077473640444,603.8303999999999
321.73327593803407,603.7536
321.73577723503115,603.6192
321.7395284414291,603.7152
321.7420284414291,603.7152
321.74452972888946,603.9456
321.7470309305191,603.696
321.7507821416855,603.8688
321.75453332901003,603.5808
321.7570345926285,603.8879999999999
321.7595357942581,603.6383999999999
321.7620370912552,603.9264
321.7645370912552,603.9264
321.7670382928848,603.6
321.76953958511353,603.9839999999999
321.77204078674316,603.5423999999999
321.7745420885086,603.8112
321.7895432949066,603.6
321.7920445919037,603.7728
321.7957958126068,603.6768
321.80704709529874,603.9072
321.80954709529874,603.9072
321.8120482873917,603.5423999999999
321.8145495986939,603.7536
321.8170507860184,603.6192
321.8208020925522,603.8879999999999
321.8234282970428,603.7152
321.82592958927154,603.6383999999999
321.82702844142915,603.7152
321.82842958927154,603.6383999999999
321.83218079566956,603.5616
321.835,603.312
321.83843329429624,603.4656
321.8409345912933,603.7728
321.84343579292295,603.3888
321.84593708992,604.1184
321.8484382963181,603.6
321.8495370912552,603.9264
321.8509382963181,603.6
321.85343958854673,603.7536
321.8559407901764,603.6
321.8684420776367,603.9072
321.8709432792664,603.7536
321.8734432792664,603.7536
321.87719457149507,603.9648
321.88844576835635,603.7919999999999
321.89094707012174,603.7536
321.8934482717514,603.5232
321.8945470952988,603.9072
321.8959482717514,603.5232
321.89844956874845,603.6768
321.9022007703781,603.6
321.9047020673752,603.9648
321.9072032690048,603.5808
321.9109545612335,603.8112
321.9134557628632,603.5423999999999
321.91970705986023,603.7919999999999
321.9222082567215,603.5232
321.9247095489502,603.8303999999999
321.92721075057983,603.4272
321.9297120475769,603.8112
321.9322132539749,603.408
321.93471454143526,603.7152
321.94971573352814,603.5423999999999
321.9522170495987,603.5232
321.9559682416916,603.4272
321.969719543457,603.8303999999999
321.97222074985507,603.312
321.9747220468521,603.8112
321.9772232484818,603.3696
321.98097454071046,603.6192
321.98347454071046,603.6192
321.9859757423401,603.504
321.9884770345688,603.7343999999999
321.99222823143003,603.5423999999999
321.995,603.1007999999999
321.9984809112549,603.5808
322.0009821510315,603.8303999999999
322.00348333835603,603.4656
322.004733338356,603.4656
322.00723464012145,603.5616
322.0097358417511,603.7152
322.01223714351653,603.4848
322.0147383499145,603.7343999999999
322.0297396421432,603.8112
322.0322408342361,603.5616
322.0359921360016,603.696
322.0497433280945,603.3888
322.0522446298599,603.5232
322.0547458171844,603.4656
322.0572471189499,603.504
322.06099832057953,603.6768
322.0634996175766,603.5616
322.0658758068085,603.696
322.0721271133423,603.6383999999999
322.07462831020354,603.312
322.0783796167374,603.5808
322.0808808088303,603.3696
322.08338210582735,603.8879999999999
322.0858833026886,603.4848
322.0883846139908,603.8112
322.0908858203888,603.696
322.0933858203888,603.696
322.0958871126175,603.4272
322.10838830947876,603.3696
322.1108895969391,603.696
322.1133895969391,603.696
322.1171407842636,603.3312
322.12839208602907,603.4656
322.1308932828903,603.2543999999999
322.13339457511904,603.4656
322.13589457511904,603.4656
322.13839577674867,603.6383999999999
322.14214706897735,603.5808
322.1446482658386,603.3312
322.1471495580673,603.696
322.150900759697,603.4656
322.15340205192564,603.6768
322.1596532487869,603.408
322.16215447425844,603.3888
322.16465566635134,603.5423999999999
322.1671569252014,603.5616
322.16965812683105,603.4848
322.17215942382813,603.504
322.174660615921,603.4272
322.1896619129181,603.8112
322.192163105011,603.4463999999999
322.19591441631314,603.7536
322.2096656131744,602.7744
322.21216691970824,603.6
322.2146681165695,603.1584
322.2171694087982,603.5423999999999
322.220894575119,603.4656
322.22342061042787,603.2543999999999
322.22592189788816,603.408
322.22854808807375,603.4656
322.2322993993759,603.504
322.23480060100553,603.504
322.2385518932343,603.5616
322.24105309009553,603.3696
322.2435543823242,603.3696
322.24605438232425,603.3696
322.2485555839539,603.4656
322.2510568857193,603.4463999999999
322.25355808734895,603.312
322.25605937957766,603.6
322.2698105716705,603.1392
322.27356187820436,603.4272
322.27731307983396,603.3696
322.28856439113616,602.6784
322.29106439113616,602.6784
322.29356558322905,603.2736
322.2960668706894,603.6
322.2985680627823,603.2543999999999
322.3023193645477,603.3888
322.30482056617734,603.3888
322.30732187271116,603.408
322.3110730648041,603.216
322.3135730648041,603.216
322.3160743665695,603.6768
322.319825553894,603.3312
322.32232685565947,603.5232
322.324828042984,603.2927999999999
322.3273293495178,603.408
322.32983055114744,603.3312
322.3310543823242,603.3696
322.33233055114744,603.3312
322.3348318481445,603.408
322.33733303546904,603.1392
322.3485843420029,603.4463999999999
322.3523355484009,603.1584
322.3548355484009,603.1584
322.3575,602.7936
322.36983805656433,602.3904
322.3723393297195,603.696
322.3748405313492,603.3312
322.3760643911362,602.6784
322.3773405313492,603.3312
322.37984182834623,603.4463999999999
322.3835930156708,603.0624
322.3860943222046,603.3888
322.38859551906586,603.4463999999999
322.39234681129454,603.3312
322.3948480129242,603.1007999999999
322.3985993242264,603.408
322.4010993242264,603.408
322.403600525856,603.3696
322.4061018180847,603.5232
322.408603014946,603.12
322.4111043071747,603.5616
322.4136054992676,603.2543999999999
322.41610679626467,603.2927999999999
322.4298579931259,603.1392
322.43360929489137,603.4656
322.43611050605773,603.2352
322.45111179351807,603.2927999999999
322.4536129903793,603.2736
322.45611429691314,603.408
322.4586154937744,603.2352
322.4623667907715,603.4656
322.4648667907715,603.4656
322.46736799240114,603.0816
322.46986929893495,603.4272
322.4736204957962,603.216
322.4761217880249,603.3312
322.47987298965455,603.408
322.48237429618837,603.1967999999999
322.4847504901886,603.216
322.48609932422636,603.408
322.4872504901886,603.216
322.4897517824173,603.504
322.49225297451017,603.0047999999999
322.494754281044,603.4656
322.4972554779053,603.4272
322.5085067796707,603.3696
322.5110067796707,603.3696
322.51475798130036,603.216
322.5172592735291,603.408
322.5210104751587,603.1584
322.5347617721558,603.5808
322.5372629737854,603.0047999999999
322.5397642803192,603.312
322.5435154771805,603.2736
322.54601677417753,603.3503999999999
322.5485179758072,603.0816
322.55476926326753,603.4463999999999
322.55727046489716,603.024
322.56102177143094,603.3696
322.5635229730606,603.1392
322.56602427005765,603.12
322.56852546691897,603.312
322.5710267591476,603.2352
322.5760279607773,603.0624
322.5785292482376,603.4463999999999
322.58978044986725,603.0624
322.59353174209593,603.3503999999999
322.5960329389572,602.9664
322.5985329389572,602.9664
322.60228425979614,603.4656
322.6135354471207,603.1776
322.61603674888613,603.1967999999999
322.61978795051573,603.0624
322.62353924274447,603.3503999999999
322.6260404443741,603.0047999999999
322.6286667299271,603.4463999999999
322.6324179315567,603.0047999999999
322.6349191474915,603.312
322.64117033958433,602.6591999999999
322.64367160320285,603.312
322.6461728000641,602.9472
322.64867409706113,603.3503999999999
322.6511752986908,603.1007999999999
322.65367659568784,603.6768
322.65617778778073,603.1392
322.66867908000944,603.1776
322.67243027210236,603.4463999999999
322.67493158340454,603.3503999999999
322.67868278980256,603.1007999999999
322.6924340867996,603.408
322.6949352788925,603.0624
322.6974365854263,603.0047999999999
322.69993778705594,603.2736
322.7036890935898,603.2927999999999
322.70493909358976,603.2927999999999
322.7074402904511,603.0432
322.7111915922165,603.3888
322.7136927843094,603.024
322.71619408607484,603.312
322.7199452781677,603.216
322.7224465703964,603.0624
322.7249465703964,603.0624
322.7274477672577,603.4272
322.7299490737915,603.2927999999999
322.73245027065275,602.928
322.7349515581131,603.0816
322.7487027549744,602.9664
322.7524540567398,603.216
322.75495525360105,603.0047999999999
322.7587065458298,603.1776
322.772457742691,603.1007999999999
322.77495896816254,602.9856
322.77746015548706,603.0432
322.7799614238739,603.0432
322.7837126064301,602.9856
322.7862139034271,603.2736
322.78871510982515,603.024
322.79496641159056,603.2927999999999
322.7974676084518,603.2736
322.80121891975404,603.1776
322.80372012138366,603.024
322.80622141838074,603.12
322.808722615242,603.0432
322.81122391700745,603.4272
322.8124739170074,603.4272
322.81497511386874,602.9087999999999
322.8262264108658,603.3312
322.82997761249544,603.12
322.83247890949247,603.2543999999999
322.8349789094925,603.2543999999999
322.8387301015854,602.928
322.8499814128876,603.3888
322.85248260974885,603.0816
322.85498390674593,603.3888
322.8574839067459,603.3888
322.8599851036072,603.0432
322.8637363958359,603.1007999999999
322.86623759269713,602.9856
322.86873888492585,603.1584
322.87249009132387,602.8896
322.87499138832095,603.0047999999999
322.8812425851822,603.0624
322.88374388217926,603.0432
322.8862450790405,602.9472
322.8887463760376,603.1776
322.8912475681305,602.9664
322.89374886989594,603.3888
322.9073750686646,603.1776
322.91112636089326,603.1776
322.9136275625229,603.0624
322.917378783226,602.7936
322.9311299753189,602.8512
322.9336312484741,603.2736
322.936132440567,602.8704
322.93863374233246,603.0432
322.94238493919374,603.024
322.94488493919374,603.024
322.9473862409592,603.0816
322.94988743782045,602.6591999999999
322.9536387348175,603.4272
322.95613993167876,603.0816
322.9598912286758,603.1007999999999
322.96239242076877,603.1584
322.9673937177658,603.1584
322.96989492416384,602.8127999999999
322.9723962163925,603.408
322.97489741325376,602.9472
322.97739871025084,603.0624
322.9923999118805,602.6976
322.99490120410917,602.9856
322.9975,602.544
323.00865372180937,603.1584
323.01115372180936,603.1584
323.01365492343905,602.7167999999999
323.01615621089934,603.1007999999999
323.01865741252897,602.832
323.0224087047577,603.6
323.02378490447995,602.9087999999999
323.0262862062454,603.1007999999999
323.0298849391937,603.024
323.03253740787505,603.0047999999999
323.0350386953354,602.9856
323.0387899065018,602.8896
323.0412912034988,603.216
323.04379240036013,602.928
323.0462936925888,602.9087999999999
323.04879489898684,603.0047999999999
323.05129611492157,602.7744
323.05379611492157,602.7744
323.05629730701446,603.1007999999999
323.06754857063294,603.1007999999999
323.0712997722626,602.9087999999999
323.07630106449125,603.1392
323.0888022565842,602.7167999999999
323.09130355834964,603.1007999999999
323.09380475997926,603.024
323.096305975914,602.832
323.098805975914,602.832
323.10255716323854,603.0816
323.10505845069883,603.0624
323.1075596570969,603.0047999999999
323.11131093978884,603.1584
323.1138121366501,602.6976
323.1188134431839,602.6591999999999
323.12131464004517,602.832
323.1238159418106,603.0816
323.12631714344025,602.9087999999999
323.12881843566896,603.1584
323.13131964206696,602.6976
323.1338209438324,603.0047999999999
323.14757214546205,602.7744
323.15132343769073,603.024
323.1538246202469,603.0432
323.1700759315491,603.696
323.172577123642,602.9856
323.17507842540743,603.024
323.1775796222687,602.5631999999999
323.1813309240341,602.9856
323.1838309240341,602.9856
323.186332116127,602.5056
323.18883341789245,603.12
323.1925846242905,602.8704
323.1950859260559,602.9664
323.19883712291715,602.832
323.20133845329286,602.9087999999999
323.20383964538576,602.7167999999999
323.20633964538575,602.7167999999999
323.20884093284604,603.024
323.21134212493894,602.7936
323.2138434267044,602.9087999999999
323.21634462356565,602.8896
323.23009592056275,603.1007999999999
323.23384710788724,602.7936
323.23634841442106,603.0432
323.25134961605073,602.1024
323.253850903511,603.024
323.2563520956039,602.8704
323.258853392601,603.12
323.2626045894623,602.9087999999999
323.26510589122773,602.7552
323.26760709285736,602.6976
323.2688309240341,602.9856
323.27010709285736,602.6976
323.27385838508604,603.0624
323.2763595819473,602.5824
323.2801108694077,603.0816
323.28261206626894,602.6976
323.28511328220367,602.7167999999999
323.2876144695282,602.7936
323.2901157426834,602.9664
323.29261694431307,602.9087999999999
323.29511825561525,602.7936
323.3063694524765,602.6976
323.31012075424195,603.024
323.3113707542419,603.024
323.31387195110324,601.6415999999999
323.31762325286866,603.0047999999999
323.32887444496157,602.8512
323.33137444496157,602.8512
323.3337507486343,603.1392
323.3362519407272,602.736
323.3400032520294,602.7936
323.34250445365905,602.7167999999999
323.3450057411194,602.928
323.34750693798065,602.6784
323.35125823020934,602.8896
323.35375823020934,602.8896
323.3562594366074,602.7936
323.3600107240677,602.832
323.3625119161606,602.64
323.36501321792605,602.7744
323.36751442432404,602.7167999999999
323.3700156354904,602.8127999999999
323.3725168275833,602.7167999999999
323.38626809120177,602.7744
323.39001928806306,602.8896
323.3925205898285,602.9664
323.39627178668974,602.6976
323.39877178668974,602.6976
323.41002309799194,603.0432
323.41252429008483,602.8512
323.4150255918503,602.6976
323.4175267791748,602.7936
323.4187767791748,602.7936
323.4225280714035,602.8896
323.42515426158906,602.6976
323.4276555490494,603.0432
323.43140675544737,602.7936
323.4339080572128,602.8704
323.43765924930574,602.6784
323.44015924930574,602.6784
323.4426605463028,602.736
323.4451617383957,602.8704
323.44766303062437,602.8896
323.45016423225405,602.6016
323.4526655292511,602.8704
323.46641672611236,602.5056
323.47016801834104,602.9664
323.47266921520236,602.7552
323.4764205121994,602.9664
323.4901717042923,602.7552
323.4926730060577,602.9856
323.4951742076874,602.4671999999999
323.49767550945285,602.8512
323.5014267158508,602.4288
323.5039280223846,602.8512
323.50642922401425,602.8512
323.5089292240143,602.8512
323.51268049716947,602.7744
323.51518167972563,602.8896
323.5189329957962,602.64
323.52143419265747,602.6207999999999
323.52393548965455,602.7936
323.5289366912842,602.5631999999999
323.5314379835129,602.8704
323.53393918037415,602.64
323.5451904773712,602.8704
323.5514416694641,602.5248
323.55394288539884,602.6976
323.55769407749176,602.8704
323.56894535064697,603.0047999999999
323.5739465522766,602.3904
323.57644783973694,602.928
323.57894904136657,602.6207999999999
323.5827003383636,603.0624
323.58520153522494,602.5056
323.58770283222196,602.7167999999999
323.59145403862,602.9472
323.5939292240143,602.8512
323.5964553451538,602.7744
323.6002065372467,602.7552
323.60270787239074,602.9087999999999
323.605209069252,602.6976
323.60771035671235,602.7552
323.6102115440369,602.6016
323.6127128458023,602.8512
323.61393669128415,602.5631999999999
323.6152128458023,602.8512
323.62146404266355,602.5824
323.62896533489226,602.5248
323.63271653175354,602.3904
323.63625,602.1791999999999
323.6364416694641,602.5248
323.63875,602.1791999999999
323.6502189445496,602.736
323.65272020339967,602.544
323.65522139549256,602.6976
323.657722697258,602.8127999999999
323.65894655227663,602.3904
323.660222697258,602.8127999999999
323.66397389888766,602.3328
323.66647518634795,602.6207999999999
323.6689763879776,602.5248
323.67272759914397,602.4671999999999
323.6752287864685,602.3904
323.6789800453186,602.9087999999999
323.68145534515384,602.7744
323.6839812374115,602.8512
323.68648253917695,602.7936
323.6889837360382,602.4864
323.6914850330353,602.6016
323.69398622989655,602.544
323.69648753643037,602.8512
323.71023873329165,602.4864
323.71399002075196,602.6976
323.7164912176132,602.64
323.7327425098419,602.6784
323.7352437114716,602.4288
323.73774500370024,602.6784
323.7402462100983,602.5248
323.7439975166321,602.736
323.7464987182617,602.5248
323.7489999961853,602.736
323.75387619495393,602.5631999999999
323.7563774967194,602.4288
323.7601286840439,602.352
323.7626299858093,602.544
323.76513118743895,602.064
323.76763118743895,602.064
323.77013248443603,602.9087999999999
323.7726336812973,602.4671999999999
323.77513496875764,602.8896
323.77763617038727,602.544
323.78888747215274,602.7167999999999
323.79138747215273,602.7167999999999
323.79513865947723,602.6016
323.79763996601105,602.4864
323.81014115333556,602.4096
323.81264115333556,602.4096
323.8151424598694,602.3904
323.81764365673064,602.2368
323.8201449584961,602.64
323.823896150589,602.3136
323.8265224504471,602.6207999999999
323.8290236520767,602.5248
323.83149871826174,602.5248
323.8352749443054,602.6207999999999
323.83777614116667,602.2751999999999
323.8415274333954,602.64
323.84402863502504,602.1984
323.8465299320221,602.4864
323.8490311288834,602.4096
323.85153242111204,602.5248
323.8540336227417,602.6016
323.8565336227417,602.6016
323.8590349149704,602.64
323.87028611183166,602.4288
323.8740374088287,602.6976
323.87653860569003,602.352
323.87903860569,602.352
323.8927898359299,602.0831999999999
323.8952910232544,602.6016
323.89779228687286,602.5248
323.90029228687285,602.5248
323.9027934885025,602.3904
323.9065447807312,602.448
323.9090459728241,602.2944
323.91154728889467,602.8127999999999
323.9140484905243,602.64
323.91779978752135,602.6591999999999
323.9225,602.1408
323.92405227661135,602.6016
323.92655348300934,602.3136
323.92905477523806,602.5056
323.9315559768677,602.2944
323.93405718803405,602.1984
323.93655838012694,602.4288
323.95030965328215,602.5824
323.95406083583833,602.3904
323.95656214237215,602.4096
323.960313334465,602.6207999999999
323.9740646362305,602.7167999999999
323.9765658283234,602.1984
323.97906712532046,602.4288
323.9815683221817,602.3904
323.98531961917877,602.6207999999999
323.98781961917877,602.6207999999999
323.99032081127166,602.4288
323.99282210826874,602.4288
323.9965733098984,602.3136
323.9990745306015,602.4864
324.00282571792604,602.4671999999999
324.00532700061797,602.4096
324.0078282022476,602.3136
324.0103282022476,602.3136
324.01282950401304,602.3711999999999
324.0153307008743,602.352
324.01783200263975,602.7167999999999
324.03158319950103,602.352
324.0353344964981,602.4096
324.0378356933594,602.5824
324.0415869951248,602.4864
324.0553381919861,602.4671999999999
324.0578394889832,602.3136
324.06034069538117,602.0831999999999
324.0628419876099,602.5248
324.0665931844711,602.2176
324.06909448623657,602.544
324.0715956830978,602.2944
324.07281961917874,602.6207999999999
324.0740956830978,602.2944
324.0778469848633,602.4671999999999
324.0803481912613,602.0831999999999
324.08409947395324,602.6207999999999
324.08660066604614,602.1984
324.0891019678116,602.6016
324.0916031742096,601.9871999999999
324.0941044664383,602.5824
324.09532820224763,602.3136
324.0966044664383,602.5824
324.0991056585312,602.3136
324.1103569936752,602.3904
324.1141081953049,602.3711999999999
324.1166094779968,602.3711999999999
324.1191094779968,602.3711999999999
324.12286066532135,602.0255999999999
324.1341119623184,602.5248
324.1366131496429,602.4288
324.1391131496429,602.4288
324.14161444664,602.5631999999999
324.14411564826963,602.256
324.14786694526674,602.3328
324.15036814689637,602.1408
324.1528694486618,602.544
324.1566206502914,602.256
324.15912194252013,602.4671999999999
324.1616219425201,602.4671999999999
324.1653731393814,602.3136
324.16787444591523,602.5631999999999
324.1702506351471,602.1216
324.17275193691256,602.4096
324.1752531385422,602.256
324.17775443077085,602.3904
324.1915056276321,602.3136
324.1952569293976,602.352
324.1977581357956,602.16
324.2015094280243,602.2368
324.2152606153488,602.2944
324.217761926651,602.4096
324.2202631187439,602.16
324.2227644252777,602.6016
324.229015622139,602.352
324.2316419124603,602.5248
324.23414311409,602.1408
324.2378944015503,602.352
324.2403955936432,602.2176
324.24414689064025,602.256
324.2466480922699,602.0064
324.2491480922699,602.0064
324.25164938926696,602.448
324.2541505765915,602.1408
324.2566518831253,602.4096
324.2591530847549,602.2368
324.27290437698366,602.3904
324.2766555738449,602.2176
324.27915686130524,602.2368
324.2825,601.9104
324.2929092788696,602.1791999999999
324.2954092788696,602.1791999999999
324.2979104709625,602.1791999999999
324.300411734581,602.4096
324.302912940979,602.3711999999999
324.30666423797607,602.2176
324.3091654253006,602.3904
324.3116667461395,602.3136
324.3166679382324,602.1408
324.31916923999785,602.3136
324.32292043685914,602.2944
324.3254217386246,602.256
324.3279229402542,602.6976
324.3304242372513,602.2751999999999
324.33292543411255,602.1024
324.33542543411255,602.1024
324.337926735878,602.6207999999999
324.3429279375076,601.968
324.3504292345047,602.352
324.3541804265976,602.16
324.3566817378998,602.2176
324.3591817378998,602.2176
324.3716829299927,602.3136
324.3741842365265,602.4671999999999
324.37668543815613,602.1408
324.3791592788696,602.1791999999999
324.38168673038484,602.2176
324.3854379224777,602.1216
324.3879392194748,602.448
324.3904404211044,602.0448
324.39419171333316,602.256
324.3966929006576,602.1791999999999
324.4004441213608,602.1024
324.4029441213608,602.1024
324.4054453134537,602.0831999999999
324.40794652462006,602.0255999999999
324.4104477119446,602.0448
324.4129489660263,602.3711999999999
324.4154501581192,602.064
324.4179513740539,602.1024
324.4317025709152,602.2176
324.4354538440704,601.9871999999999
324.43795503139495,602.2176
324.4542063331604,602.3904
324.45670753479004,602.2368
324.4592088317871,602.448
324.4617100286484,601.9488
324.46546132564544,602.1216
324.4666867303848,602.2176
324.46796132564543,602.1216
324.47046252727506,602.0448
324.4729638195038,602.1216
324.4754650211334,602.3328
324.47921631336214,602.1984
324.48171750545504,601.9871999999999
324.4854688119888,602.5248
324.48797001361845,602.064
324.49047001361845,602.064
324.49297131061553,602.3136
324.4954725074768,602.1408
324.49797380924224,602.2368
324.50047501564023,601.776
324.51422632217407,602.3711999999999
324.51797751903536,601.9295999999999
324.520478811264,602.3328
324.5354799985886,600.1632
324.5379812955856,602.256
324.5404824876785,601.9295999999999
324.54298378944395,602.0831999999999
324.5454849863052,602.0448
324.5492362880707,602.4671999999999
324.5517374897003,602.1216
324.556738781929,602.2176
324.5604899692535,602.0831999999999
324.5629912805557,602.16
324.566742477417,601.9871999999999
324.5692437744141,602.352
324.5717449760437,602.064
324.57424627780915,602.3328
324.5792474746704,602.1791999999999
324.5817487716675,602.0255999999999
324.59299997329714,602.0255999999999
324.5966262626648,602.1791999999999
324.59922632217405,602.3711999999999
324.60162745952607,601.9295999999999
324.6153787708283,601.8528
324.61787996768953,601.9488
324.6203812551498,602.0831999999999
324.6228812551498,602.0831999999999
324.6253824520111,602.0255999999999
324.62788375377653,602.1216
324.6316349554062,601.9104
324.63426124572754,602.0831999999999
324.63676245212554,602.0064
324.64051373958586,602.2368
324.641738781929,602.2176
324.64301373958585,602.2368
324.64551494121554,601.968
324.6492662382126,602.2368
324.6517674303055,601.8528
324.65426873207093,602.2176
324.6567699289322,601.8335999999999
324.6592712211609,602.2944
324.66177242279053,601.7568
324.6755236387253,601.968
324.6792748308182,602.0831999999999
324.68177609443666,602.4864
324.6855272865295,601.7184
324.6880272865295,601.7184
324.6992785072327,601.9104
324.7017796993256,602.0255999999999
324.70428096294404,602.2176
324.7067821598053,602.0448
324.7130334472656,602.0064
324.71553464889524,601.9488
324.7180359601974,602.1024
324.7217871570587,601.7375999999999
324.72428846359253,602.0831999999999
324.7280396604538,601.9871999999999
324.7305396604538,601.9871999999999
324.73304096221926,602.1024
324.73554215431216,601.9295999999999
324.7380434465408,601.8912
324.7405446386337,602.0255999999999
324.74304594039916,602.16
324.7567971420288,601.872
324.76054843902585,602.1408
324.76304963111875,601.9104
324.76625,601.3728
324.78055213451387,602.1216
324.7830534362793,602.256
324.7855546331406,601.8528
324.78805593013766,602.0255999999999
324.79180713176726,601.9104
324.7943084335327,602.1024
324.79680963039397,601.7184
324.79930963039396,601.7184
324.8030609226227,601.9488
324.80556211948397,602.064
324.809313416481,602.0448
324.811814622879,601.8912
324.81431592464446,602.1216
324.8168171215057,601.6415999999999
324.8193171215057,601.6415999999999
324.82181842327117,601.968
324.82431961536406,601.8528
324.8355709075928,602.2751999999999
324.8380721092224,601.6992
324.8405721092224,601.6992
324.8443234062195,602.1024
324.8468246078491,601.8144
324.86057589530947,602.0448
324.86307589530946,602.0448
324.86557710170746,601.776
324.8680783891678,602.1024
324.8705795812607,601.8528
324.87433089256285,601.9871999999999
324.8768320894241,602.0255999999999
324.8793333864212,602.0064
324.8830845832825,601.9104
324.884309630394,601.7184
324.8855845832825,601.9104
324.8880858755112,601.872
324.89183706760406,601.776
324.8943383598328,602.0064
324.89683956623077,601.9104
324.8993408727646,602.0831999999999
324.90184206962584,601.6608
324.9043433666229,601.8528
324.91809473991395,602.0255999999999
324.9218459367752,601.8528
324.92559712409974,601.6608
324.92934837341306,602.0448
324.94184957027437,601.9488
324.9443508768082,602.0255999999999
324.9468520784378,601.9871999999999
324.9493520784378,601.9871999999999
324.95185338020326,602.0448
324.95560458183286,601.7952
324.9581058740616,601.9104
324.9606070613861,601.6415999999999
324.96435835838315,601.872
324.96685956001284,601.8912
324.9706108522415,601.9871999999999
324.9731108522415,601.9871999999999
324.97561205387115,601.8528
324.9781132745743,601.8144
324.9806144618988,601.6608
324.98311573028565,601.872
324.98561692237854,601.6992
324.998118224144,602.2944
325.00186942577363,601.968
325.0056207180023,601.9104
325.0081219148636,601.6032
325.0231232070923,602.0064
325.02562457084656,601.8528
325.02925076961515,602.2176
325.03175196647646,601.6608
325.0367532157898,602.0255999999999
325.0393794155121,601.776
325.04188071727754,601.9871999999999
325.04563191413877,601.6224
325.0481331062317,601.9488
325.0518843078613,602.064
325.05438560009003,601.9104
325.0556108522415,601.9871999999999
325.05688560009,601.9104
325.05938680171965,601.7375999999999
325.0618880224228,601.6415999999999
325.06438921928407,601.7375999999999
325.0668904829025,602.1408
325.0693916893005,601.7952
325.0831429767609,602.0255999999999
325.0868941783905,601.776
325.0893954706192,601.968
325.1043966579437,601.584
325.1068978500366,601.8335999999999
325.1093990421295,601.7184
325.1119003486633,601.8335999999999
325.1144015455246,601.776
325.1181528520584,601.968
325.12065405368804,601.7375999999999
325.1256553554535,602.1024
325.1294065475464,601.6608
325.1319077730179,601.6032
325.1356589603424,601.68
325.1381602239609,601.8144
325.14066142082214,601.5264
325.1456627178192,601.8144
325.1481639146805,601.3919999999999
325.15066513538363,601.4304
325.1619163227081,601.6415999999999
325.1681675863266,601.6608
325.17066878795623,601.8528
325.1825,601.3919999999999
325.18567128181456,602.0064
325.18817258358,602.0255999999999
325.19067258358,602.0255999999999
325.19317378520964,601.5648
325.19567507743835,601.8912
325.19942627429964,601.6032
325.2019275665283,601.7375999999999
325.20442877292635,601.4495999999999
325.20818006038667,601.6608
325.210681271553,601.4304
325.213181271553,601.4304
325.21693255901334,601.6608
325.21943375587466,601.6415999999999
325.2219350719452,601.9488
325.2244362640381,601.5072
325.2269375514984,601.7568
325.2294387674332,601.6992
325.2306627178192,601.8144
325.2319387674332,601.6992
325.2431900644302,601.6415999999999
325.2456912565231,601.7375999999999
325.2494425582886,601.6032
325.2519437646866,601.7952
325.2544437646866,601.7952
325.26694506168366,601.9104
325.2694462633133,601.7184
325.27194756507873,601.8912
325.27444876194,601.6224
325.27567258358,602.0255999999999
325.27694876194,601.6224
325.2807000589371,601.8335999999999
325.28320125579836,601.6608
325.2857025575638,601.6992
325.28945375442504,601.3728
325.2919550561905,601.7568
325.2957062530518,601.7184
325.29818127155306,601.4304
325.30070754528043,601.9295999999999
325.3032087469101,601.6224
325.30571004390714,601.5264
325.3082112503052,601.6415999999999
325.31071254253385,601.8144
325.32446374893186,601.6224
325.3269650554657,601.6992
325.33071625709533,600.8543999999999
325.33321754932405,601.776
325.3482187318802,601.584
325.3507200431824,601.7952
325.353221244812,601.7568
325.35572254657745,601.6415999999999
325.3594737386704,601.5455999999999
325.36197504043577,601.8912
325.36447504043576,601.8912
325.3669762372971,601.3919999999999
325.3707275390625,601.9488
325.3732287311554,601.68
325.3769800424576,601.7952
325.3794812488556,601.4304
325.3819825458527,601.9871999999999
325.3844837474823,601.5072
325.38570754528047,601.9295999999999
325.3869837474823,601.5072
325.38948503494265,601.68
325.3919862365723,601.4304
325.4032375478744,601.584
325.40573873519895,601.5072
325.4119900369644,601.6608
325.4144912338257,601.68
325.42699253082276,601.5455999999999
325.42949373722075,601.6415999999999
325.43199373722075,601.6415999999999
325.4344950389862,601.5264
325.4369962310791,601.7952
325.44074753761294,601.6224
325.4433737373352,601.5455999999999
325.445750041008,601.6032
325.4495012331009,601.5648
325.4520012331009,601.5648
325.4545025348663,601.6032
325.4582537317276,601.5264
325.46075503349306,601.6032
325.46325622558595,601.5455999999999
325.4657574415207,601.3728
325.4682586288452,601.6992
325.47075989246366,601.68
325.47325989246366,601.68
325.4845110845566,601.4495999999999
325.48701238155365,601.7375999999999
325.4907635831833,601.68
325.49326488494876,601.2384
325.49576488494876,601.2384
325.50826609134674,601.2384
325.5107673740387,601.4879999999999
325.5132685852051,601.5072
325.5157697916031,601.1616
325.5182697916031,601.1616
325.522020983696,601.4879999999999
325.5245222520828,601.68
325.52702343940734,601.4495999999999
325.5295247793198,601.6415999999999
325.533275976181,601.5264
325.53625,601.1039999999999
325.53875,601.1039999999999
325.5420284557342,601.6608
325.54452973365784,601.6415999999999
325.54703093528747,601.2959999999999
325.5495322370529,601.6608
325.55203343868254,601.4688
325.5657847261429,601.584
325.56828592300417,601.3536
325.5720372200012,601.4112
325.5745384120941,601.1616
